timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.0,104.2,136.5,196.1,59.6,32.3
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,61.6,61.6,76.6,15.0,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.0,97.2,97.2,136.5,39.4,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,86.3,86.3,101.3,15.0,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,20.7,154.6,193.0,240.6,47.6,38.4
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,111.6,111.6,126.6,15.0,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,147.1,147.1,193.0,45.9,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,148.0,148.0,163.1,15.0,0.0
2026-09-19 17:34:50,mfsweep_control_nofail,LPT_MMUR,42,5699.40,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,211.0,211.0,273.8,62.8,0.0
