timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,300.0,360.0,60.0,2,0.03333,2.000,4,10
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,360.0,420.0,60.0,2,0.03333,2.000,6,10
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,480.0,540.0,60.0,2,0.03333,2.000,10,11
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,540.0,600.0,60.0,1,0.01667,1.000,11,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,600.0,660.0,60.0,1,0.01667,1.000,12,14
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,660.0,720.0,60.0,3,0.05000,3.000,15,13
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,720.0,780.0,60.0,3,0.05000,3.000,18,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,780.0,840.0,60.0,3,0.05000,3.000,21,11
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,840.0,900.0,60.0,2,0.03333,2.000,23,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,900.0,960.0,60.0,1,0.01667,1.000,24,13
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,960.0,1020.0,60.0,3,0.05000,3.000,27,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1020.0,1080.0,60.0,3,0.05000,3.000,30,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1140.0,1200.0,60.0,2,0.03333,2.000,34,12
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1200.0,1260.0,60.0,1,0.01667,1.000,35,13
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1260.0,1320.0,60.0,2,0.03333,2.000,37,14
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1320.0,1380.0,60.0,2,0.03333,2.000,39,14
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1380.0,1440.0,60.0,1,0.01667,1.000,40,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1440.0,1500.0,60.0,1,0.01667,1.000,41,17
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1500.0,1560.0,60.0,2,0.03333,2.000,43,17
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1560.0,1620.0,60.0,6,0.10000,6.000,49,13
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1620.0,1680.0,60.0,2,0.03333,2.000,51,13
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1680.0,1740.0,60.0,1,0.01667,1.000,52,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1740.0,1800.0,60.0,2,0.03333,2.000,54,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1800.0,1860.0,60.0,4,0.06667,4.000,58,13
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1860.0,1920.0,60.0,0,0.00000,0.000,58,16
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1920.0,1980.0,60.0,2,0.03333,2.000,60,16
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1980.0,2040.0,60.0,1,0.01667,1.000,61,17
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2040.0,2100.0,60.0,3,0.05000,3.000,64,16
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2100.0,2160.0,60.0,1,0.01667,1.000,65,18
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2160.0,2220.0,60.0,3,0.05000,3.000,68,17
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2220.0,2280.0,60.0,5,0.08333,5.000,73,14
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2280.0,2340.0,60.0,2,0.03333,2.000,75,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2340.0,2400.0,60.0,2,0.03333,2.000,77,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2400.0,2460.0,60.0,1,0.01667,1.000,78,16
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2460.0,2520.0,60.0,4,0.06667,4.000,82,14
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2520.0,2580.0,60.0,2,0.03333,2.000,84,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2580.0,2640.0,60.0,2,0.03333,2.000,86,15
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2640.0,2700.0,60.0,0,0.00000,0.000,86,17
