timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,0,0,1,0.0,372.8,372.8,2,2,74.6,0.0,91.1,118.1,37.5,126.0
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,1,0,1,26.3,226.0,199.7,2,2,54.4,0.0,64.2,81.0,0.0,54.4
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,2,0,1,52.6,270.9,218.3,2,2,62.6,0.0,64.0,76.6,15.1,62.6
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,3,0,1,78.8,307.5,228.6,2,2,60.9,0.0,67.8,76.6,23.3,60.9
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,4,0,1,105.1,464.7,359.6,2,2,77.8,0.0,70.7,100.0,111.1,77.8
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,5,0,1,131.4,364.1,232.7,2,2,75.9,0.0,78.3,78.5,0.0,75.9
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,6,0,1,157.7,359.7,202.1,2,2,83.0,0.0,50.4,68.6,0.0,83.0
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,7,0,1,183.9,426.0,242.1,2,2,56.4,0.0,72.9,101.1,11.6,56.4
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,8,0,1,210.2,739.5,529.3,2,2,67.5,0.0,157.7,158.2,141.6,71.7
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,9,0,1,236.5,482.0,245.5,2,2,54.5,0.0,73.2,117.8,0.0,54.5
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,10,0,1,262.8,597.5,334.7,2,2,60.8,0.0,142.9,124.7,4.8,62.3
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,11,0,1,289.1,522.1,233.1,2,2,70.2,0.0,82.7,80.2,0.0,70.2
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,12,0,1,315.3,616.3,300.9,2,2,54.4,0.0,98.1,103.8,44.6,54.4
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,13,0,1,341.6,663.0,321.4,2,2,60.1,0.0,102.9,86.9,71.5,60.1
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,14,0,1,367.9,779.8,412.0,2,2,75.0,0.0,117.1,108.2,111.6,75.0
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,15,0,1,394.2,671.7,277.5,2,2,71.5,0.0,107.5,98.4,0.0,71.5
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,16,0,1,420.4,723.0,302.6,2,2,60.8,0.0,90.0,106.7,45.0,60.8
2026-09-20 13:04:21,mfsweep_shard0,SPT_SRWT,42,4162.94,17,0,1,446.7,685.7,239.0,2,2,73.0,0.0,51.8,114.1,0.0,73.0
