timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,480.0,540.0,60.0,3,0.05000,3.000,10,11
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,540.0,600.0,60.0,2,0.03333,2.000,12,11
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,600.0,660.0,60.0,2,0.03333,2.000,14,12
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,660.0,720.0,60.0,0,0.00000,0.000,14,14
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,720.0,780.0,60.0,0,0.00000,0.000,14,16
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,780.0,840.0,60.0,0,0.00000,0.000,14,18
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,840.0,900.0,60.0,0,0.00000,0.000,14,21
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,900.0,960.0,60.0,0,0.00000,0.000,14,23
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,960.0,1020.0,60.0,0,0.00000,0.000,14,25
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1020.0,1080.0,60.0,0,0.00000,0.000,14,28
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1080.0,1140.0,60.0,0,0.00000,0.000,14,30
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1140.0,1200.0,60.0,0,0.00000,0.000,14,32
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1200.0,1260.0,60.0,0,0.00000,0.000,14,34
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1260.0,1320.0,60.0,0,0.00000,0.000,14,37
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1320.0,1380.0,60.0,0,0.00000,0.000,14,39
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1380.0,1440.0,60.0,0,0.00000,0.000,14,41
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1440.0,1500.0,60.0,0,0.00000,0.000,14,44
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1500.0,1560.0,60.0,0,0.00000,0.000,14,46
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1560.0,1620.0,60.0,0,0.00000,0.000,14,48
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1620.0,1680.0,60.0,0,0.00000,0.000,14,50
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1680.0,1740.0,60.0,0,0.00000,0.000,14,53
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1740.0,1800.0,60.0,0,0.00000,0.000,14,55
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1800.0,1860.0,60.0,0,0.00000,0.000,14,57
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1860.0,1920.0,60.0,0,0.00000,0.000,14,60
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1920.0,1980.0,60.0,0,0.00000,0.000,14,62
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1980.0,2040.0,60.0,0,0.00000,0.000,14,64
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2040.0,2100.0,60.0,0,0.00000,0.000,14,66
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2100.0,2160.0,60.0,0,0.00000,0.000,14,69
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2160.0,2220.0,60.0,0,0.00000,0.000,14,71
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2220.0,2280.0,60.0,0,0.00000,0.000,14,73
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2280.0,2340.0,60.0,0,0.00000,0.000,14,76
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2340.0,2400.0,60.0,0,0.00000,0.000,14,78
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2400.0,2460.0,60.0,0,0.00000,0.000,14,80
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2460.0,2520.0,60.0,0,0.00000,0.000,14,82
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2520.0,2580.0,60.0,0,0.00000,0.000,14,85
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2580.0,2640.0,60.0,0,0.00000,0.000,14,87
