timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,30.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,45.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,59.6,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,74.6,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,87.4,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,90.4,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,102.4,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1167969|0|0,1,1,2
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,107.5,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,122.5,14,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.2618348|0|0,1,1,3
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,150.1,16,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,150.7,17,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,157.1,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.003551046,1,1,6
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,172.2,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4746747|0.1246515|0,1,1,4
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,184.0,21,Routing,7,10,3,0,0|5|10,15|15|15,0|0|30,0.1632786|0.1632786|0.08163931,1,1,7
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,189.2,22,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,190.9,23,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,198.3,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,205.9,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.4807655|0.2680202|0.08101807,1,1,5
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,220.2,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,235.2,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4207976|0.3593232|0.1956466,1,1,6
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1269975|0.1904963,1,1,9
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,242.7,30,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,257.8,31,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|128.77,0.3840006|0.3627405|0.2437151,1,1,7
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,260.9,32,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,262.8,33,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1215373|0.1143075|0.2286149,1,1,10
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,263.6,34,Dispatch,12,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,275.9,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|109.31,0.3587272|0.3388663|0.2723253,1,1,8
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,285.2,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,289.1,37,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1694341|0.1039159|0.2078317,1,1,11
