timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.1,30.1,45.1,15.0,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.7,90.4,90.4,150.1,59.6,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,20.0,59.6,59.6,74.6,15.0,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,27.1,129.1,150.1,189.4,39.4,20.9
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.2,87.4,87.4,102.4,15.0,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.7,150.7,150.7,198.3,47.6,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.5,107.5,122.5,15.0,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.5,177.1,198.3,244.2,45.9,21.2
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,38.3,157.1,157.1,172.2,15.0,0.0
2026-09-20 11:50:04,mfsweep_control_nofail,LRT_MMUR,42,3795.16,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,189.2,189.2,252.0,62.8,0.0
