timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,0,65,27.93,392.72,622.80,2919.98,120.86,127.44,8530.83,1,0.1489,0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,1,67,27.39,497.14,591.02,2841.72,120.14,133.78,8307.11,2,0.1413,0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,2,53,29.10,717.30,560.84,2701.10,105.22,99.34,7889.07,2,0.1341,0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,3,62,27.20,821.10,504.02,2622.10,115.82,120.76,7646.59,0,0.1205,0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,4,58,27.14,770.60,507.76,2685.06,104.58,115.80,7849.03,2,0.1214,0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,5,55,29.16,863.22,479.62,2631.80,98.98,110.18,7718.06,1,0.1146,0
2026-09-20 11:36:47,mfsweep_shard0,LRT_MMUR,42,4183.82,6,62,26.81,1000.00,501.80,2446.20,106.36,129.44,7142.10,3,0.1199,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,0,76,27.79,433.14,577.76,3144.32,136.12,153.60,9212.21,1,0.1300,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,1,69,28.17,450.96,538.86,3186.74,132.88,135.50,9334.36,1,0.1212,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,2,60,31.55,740.66,681.76,2787.98,115.82,118.72,8177.12,0,0.1534,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,3,61,29.73,926.84,694.84,2586.30,115.14,121.82,7563.57,1,0.1563,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,4,70,27.33,895.20,624.40,2658.26,126.64,140.44,7770.00,2,0.1405,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,5,60,28.73,932.00,715.54,2564.96,112.12,120.32,7503.23,0,0.1610,0
2026-09-20 11:41:21,mfsweep_shard0,LRT_MMUR,43,4444.96,6,65,27.37,953.22,534.38,2704.58,122.54,130.22,7923.72,1,0.1202,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,0,82,26.83,418.58,614.48,3405.40,156.58,165.18,9931.53,3,0.1291,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,1,72,28.10,480.74,545.92,3447.44,142.92,143.20,10074.75,2,0.1147,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,2,76,27.68,738.82,571.80,3152.70,143.54,153.36,9223.34,0,0.1201,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,3,74,27.05,846.16,565.78,3056.56,140.00,151.72,8923.39,3,0.1189,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,4,69,27.77,912.84,567.34,3012.64,132.62,134.78,8855.56,1,0.1192,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,5,69,29.08,1065.94,554.50,2865.74,133.34,140.70,8374.31,2,0.1165,0
2026-09-20 11:46:32,mfsweep_shard0,LRT_MMUR,44,4760.24,6,65,30.21,1007.42,662.02,2836.18,121.46,133.14,8324.40,3,0.1391,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,0,70,29.05,513.36,582.58,3430.28,137.54,136.20,10065.02,1,0.1214,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,1,75,29.23,626.40,590.28,3289.32,142.58,151.38,9631.51,3,0.1230,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,2,67,31.25,925.00,611.64,2999.58,129.80,133.94,8799.07,3,0.1274,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,3,67,29.72,1105.62,608.70,2821.08,125.10,139.46,8254.54,2,0.1268,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,4,66,30.15,1021.68,651.22,2872.64,123.26,131.16,8446.06,3,0.1357,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,5,68,27.34,1048.62,596.52,2890.64,127.54,136.64,8476.72,5,0.1243,0
2026-09-20 11:51:38,mfsweep_shard0,LRT_MMUR,45,4799.98,6,69,26.86,1218.42,557.50,2755.56,129.38,139.10,8079.12,2,0.1161,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,0,75,27.51,482.48,699.00,3363.06,148.16,144.02,9803.57,1,0.1445,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,1,72,28.47,545.54,695.98,3317.74,135.30,142.16,9677.64,0,0.1439,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,2,68,27.96,1101.64,649.06,2818.82,129.84,137.36,8201.76,0,0.1342,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,3,71,29.13,1155.96,692.18,2715.98,128.74,143.86,7945.63,5,0.1431,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,4,74,27.75,1153.24,623.14,2771.28,132.14,156.92,8060.08,4,0.1288,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,5,67,27.51,1135.16,701.76,2740.00,125.46,134.34,7986.51,1,0.1451,0
2026-09-20 11:56:45,mfsweep_shard0,LRT_MMUR,46,4836.74,6,65,27.77,1097.04,748.64,2734.86,124.92,131.26,7984.90,0,0.1548,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,0,64,25.44,425.04,552.32,2757.16,118.20,124.96,8039.29,1,0.1389,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,1,60,31.22,373.50,679.96,2694.54,112.08,117.60,7879.34,1,0.1709,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,2,65,28.01,540.24,606.74,2584.92,116.20,129.58,7536.55,2,0.1525,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,3,62,27.98,595.24,562.08,2582.06,112.38,125.92,7526.05,2,0.1413,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,4,58,28.30,579.78,684.62,2489.98,106.46,116.84,7274.40,1,0.1721,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,5,59,28.65,674.36,512.30,2567.46,108.42,115.14,7515.27,2,0.1288,0
2026-09-20 12:00:59,mfsweep_shard0,LRT_MMUR,47,3977.70,6,60,28.18,670.18,620.42,2459.16,108.32,119.60,7196.35,1,0.1560,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,0,77,26.89,296.40,554.30,3353.90,148.36,152.86,9814.00,2,0.1230,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,1,76,26.77,331.94,625.44,3251.26,148.14,149.04,9523.01,0,0.1388,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,2,69,27.50,699.82,608.44,2924.98,133.32,139.26,8556.17,3,0.1350,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,3,76,25.64,763.92,564.24,2882.58,139.24,155.84,8415.33,2,0.1252,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,4,64,28.66,683.16,771.38,2800.10,123.90,127.28,8193.15,1,0.1712,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,5,64,27.37,758.60,692.52,2800.92,125.88,127.90,8205.33,2,0.1537,0
2026-09-20 12:05:44,mfsweep_shard0,LRT_MMUR,48,4505.84,6,73,26.15,912.58,649.92,2656.48,134.54,152.30,7732.20,1,0.1442,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,0,69,28.33,266.10,602.68,3161.20,130.98,132.22,9282.98,1,0.1404,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,1,67,28.89,361.52,778.98,2892.92,128.38,131.38,8424.85,1,0.1814,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,2,63,29.04,803.62,607.36,2641.86,115.60,124.74,7725.48,0,0.1415,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,3,67,27.80,766.82,612.68,2655.50,121.92,136.26,7769.86,3,0.1427,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,4,60,29.97,894.86,577.04,2588.90,112.14,120.24,7551.74,1,0.1344,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,5,67,27.73,894.92,496.28,2641.18,121.74,139.06,7710.78,3,0.1156,0
2026-09-20 12:10:00,mfsweep_shard0,LRT_MMUR,49,4293.20,6,65,27.03,990.34,525.80,2530.08,118.58,128.38,7389.20,1,0.1225,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,0,69,29.94,467.34,603.42,3176.62,131.56,134.54,9299.57,3,0.1337,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,1,72,29.65,509.76,574.00,3155.30,134.02,140.40,9253.86,3,0.1272,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,2,66,29.67,921.08,644.26,2694.58,120.00,133.56,7884.66,2,0.1427,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,3,67,26.13,938.72,602.52,2710.26,127.48,134.50,7876.05,2,0.1335,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,4,65,29.62,949.92,568.52,2740.34,120.48,134.22,8005.27,3,0.1260,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,5,58,27.93,1008.52,692.18,2586.24,109.14,117.40,7560.49,1,0.1534,0
2026-09-20 12:13:57,mfsweep_shard0,LRT_MMUR,50,4513.50,6,65,27.88,933.30,593.06,2738.14,119.80,129.18,8015.28,3,0.1314,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,0,62,31.99,301.40,763.04,2779.76,114.32,121.50,8152.83,3,0.1870,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,1,68,29.42,382.84,754.94,2682.58,123.26,136.40,7825.93,0,0.1850,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,2,65,29.40,467.80,687.48,2675.08,121.04,128.62,7817.88,2,0.1685,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,3,68,28.01,449.34,710.82,2659.26,125.64,134.96,7761.88,0,0.1742,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,4,63,28.88,645.82,682.88,2509.62,116.64,125.06,7320.25,0,0.1674,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,5,66,29.33,738.88,662.16,2428.50,117.00,133.48,7096.53,1,0.1623,0
2026-09-20 12:17:27,mfsweep_shard0,LRT_MMUR,51,4080.04,6,61,31.08,773.82,655.84,2415.70,110.76,123.90,7054.95,2,0.1607,0
