timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,0,Mill,45,4599.57,17630.40,0.2609,13030.83,0.7391,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,1,Lathe,41,3999.61,17630.40,0.2269,13630.79,0.7731,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,2,Weld,39,4066.33,17630.40,0.2306,13564.06,0.7694,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,3,Inspect,48,4932.82,17630.40,0.2798,12697.58,0.7202,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,4,Assemble,33,3399.70,17630.40,0.1928,14230.70,0.8072,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,5,Mill,7,733.27,17630.40,0.0416,16897.13,0.9584,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,6,Lathe,9,899.91,17630.40,0.0510,16730.49,0.9490,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,7,Weld,5,533.27,17630.40,0.0302,17097.12,0.9698,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,8,Inspect,6,633.23,17630.40,0.0359,16997.17,0.9641,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,9,Assemble,10,1099.88,17630.40,0.0624,16530.52,0.9376,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,10,Mill,3,366.64,17630.40,0.0208,17263.76,0.9792,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,11,Lathe,4,466.62,17630.40,0.0265,17163.78,0.9735,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,12,Weld,3,299.96,17630.40,0.0170,17330.44,0.9830,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,13,Inspect,4,399.96,17630.40,0.0227,17230.44,0.9773,1.0000,0,0.0
2026-06-12 21:54:16,50j_15m_agv15_msweep,SRT_SRWT,42,17630.40,14,Assemble,4,399.97,17630.40,0.0227,17230.43,0.9773,1.0000,0,0.0
2026-06-12 22:01:48,50j_15m_agv15_msweep,SRT_SRWT,43,15566.67,0,Mill,35,3466.37,15566.67,0.2227,12100.30,0.7773,1.0000,0,0.0
