timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,0,Mill,55,5666.15,18764.90,0.3020,13098.75,0.6980,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,1,Lathe,54,5299.45,18764.90,0.2824,13465.45,0.7176,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,2,Weld,47,4899.51,18764.90,0.2611,13865.39,0.7389,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,3,Inspect,58,5966.13,18764.90,0.3179,12798.77,0.6821,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,4,Assemble,47,4899.52,18764.90,0.2611,13865.38,0.7389,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,5,Mill,0,0.00,18764.90,0.0000,18764.90,1.0000,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,6,Lathe,0,0.00,18764.90,0.0000,18764.90,1.0000,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,7,Weld,0,0.00,18764.90,0.0000,18764.90,1.0000,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,8,Inspect,0,0.00,18764.90,0.0000,18764.90,1.0000,1.0000,0,0.0
2026-06-12 21:54:57,50j_15m_agv15_msweep,LRT_MMUR,42,18764.90,9,Assemble,0,0.00,18764.90,0.0000,18764.90,1.0000,1.0000,0,0.0
