timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,0,Mill,17,1666.54,17828.43,0.0935,16161.90,0.9065,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,1,Lathe,19,1699.88,17828.43,0.0953,16128.55,0.9047,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,2,Weld,16,1533.17,17828.43,0.0860,16295.26,0.9140,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,3,Inspect,19,1799.80,17828.43,0.1010,16028.64,0.8990,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,4,Assemble,11,1066.55,17828.43,0.0598,16761.88,0.9402,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,5,Mill,13,1233.19,17828.43,0.0692,16595.24,0.9308,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,6,Lathe,22,2066.47,17828.43,0.1159,15761.97,0.8841,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,7,Weld,14,1299.85,17828.43,0.0729,16528.59,0.9271,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,8,Inspect,21,1999.79,17828.43,0.1122,15828.64,0.8878,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,9,Assemble,13,1133.21,17828.43,0.0636,16695.22,0.9364,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,10,Mill,25,2333.05,17828.43,0.1309,15495.38,0.8691,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,11,Lathe,13,1233.20,17828.43,0.0692,16595.23,0.9308,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,12,Weld,17,1599.81,17828.43,0.0897,16228.63,0.9103,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,13,Inspect,18,1699.77,17828.43,0.0953,16128.66,0.9047,1.0000,0,0.0
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,14,Assemble,23,2199.79,17828.43,0.1234,15628.64,0.8766,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,0,Mill,16,1533.15,15466.67,0.0991,13933.52,0.9009,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,1,Lathe,16,1499.85,15466.67,0.0970,13966.82,0.9030,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,2,Weld,18,1699.89,15466.67,0.1099,13766.78,0.8901,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,3,Inspect,18,1566.45,15466.67,0.1013,13900.21,0.8987,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,4,Assemble,16,1499.87,15466.67,0.0970,13966.80,0.9030,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,5,Mill,13,1199.88,15466.67,0.0776,14266.79,0.9224,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,6,Lathe,16,1466.54,15466.67,0.0948,14000.13,0.9052,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,7,Weld,21,1999.76,15466.67,0.1293,13466.91,0.8707,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,8,Inspect,13,1199.85,15466.67,0.0776,14266.81,0.9224,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,9,Assemble,17,1566.46,15466.67,0.1013,13900.21,0.8987,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,10,Mill,18,1599.77,15466.67,0.1034,13866.90,0.8966,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,11,Lathe,16,1599.84,15466.67,0.1034,13866.83,0.8966,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,12,Weld,11,1033.19,15466.67,0.0668,14433.48,0.9332,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,13,Inspect,9,866.58,15466.67,0.0560,14600.08,0.9440,1.0000,0,0.0
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,14,Assemble,9,866.55,15466.67,0.0560,14600.12,0.9440,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,0,Mill,15,1366.55,17833.34,0.0766,16466.78,0.9234,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,1,Lathe,23,2033.11,17833.34,0.1140,15800.22,0.8860,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,2,Weld,18,1733.17,17833.34,0.0972,16100.16,0.9028,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,3,Inspect,15,1499.88,17833.34,0.0841,16333.46,0.9159,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,4,Assemble,6,566.59,17833.34,0.0318,17266.75,0.9682,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,5,Mill,18,1699.84,17833.34,0.0953,16133.50,0.9047,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,6,Lathe,21,1899.85,17833.34,0.1065,15933.48,0.8935,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,7,Weld,22,2066.40,17833.34,0.1159,15766.94,0.8841,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,8,Inspect,23,2233.10,17833.34,0.1252,15600.24,0.8748,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,9,Assemble,19,1833.12,17833.34,0.1028,16000.22,0.8972,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,10,Mill,16,1599.82,17833.34,0.0897,16233.52,0.9103,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,11,Lathe,9,866.60,17833.34,0.0486,16966.74,0.9514,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,12,Weld,10,933.23,17833.34,0.0523,16900.11,0.9477,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,13,Inspect,26,2499.76,17833.34,0.1402,15333.58,0.8598,1.0000,0,0.0
2026-06-12 22:11:10,50j_15m_agv15_msweep,SRT_SMPT,44,17833.34,14,Assemble,19,1766.49,17833.34,0.0991,16066.84,0.9009,1.0000,0,0.0
