timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.5,87.3,87.3,146.9,59.6,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.5,61.5,76.5,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.2,132.5,146.9,186.3,39.4,14.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,87.0,87.0,102.0,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.6,215.8,232.2,279.8,47.6,16.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,22.1,116.2,116.2,131.3,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,48.7,181.5,186.3,232.2,45.9,4.8
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,32.7,156.9,156.9,171.9,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,37.1,210.5,210.5,273.4,62.8,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,32.2,182.4,182.4,197.4,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,38.9,237.8,273.4,334.2,60.9,35.5
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,33.2,225.4,225.4,240.4,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,15.8,257.8,257.8,325.7,68.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.4,250.9,250.9,265.9,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,29.7,407.4,597.8,639.2,41.4,190.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,19.4,247.5,247.5,262.5,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,4.7,433.9,440.3,492.8,52.4,6.5
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,271.5,271.5,286.6,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,28.9,413.2,639.2,678.7,39.5,226.1
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,289.6,289.6,304.6,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,20.8,339.4,339.4,385.1,45.7,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,317.1,317.1,332.1,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,20.8,378.9,385.1,440.3,55.2,6.3
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,350.1,350.1,365.2,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,22.1,422.0,678.7,718.1,39.4,256.7
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,19.4,407.8,407.8,422.8,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,19.1,443.4,552.8,597.8,45.1,109.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,22.8,422.8,422.8,437.8,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,19.1,459.3,492.8,552.8,60.0,33.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,24.4,446.5,446.5,461.5,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,17.2,480.3,480.3,536.8,56.5,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,465.2,465.2,480.2,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,14.8,496.5,496.5,542.3,45.8,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,35.3,510.9,510.9,525.9,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,14.8,543.0,543.0,600.9,58.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,35.3,516.5,526.0,541.0,15.0,9.5
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,14.8,560.2,600.9,666.2,65.2,40.8
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,31.4,537.8,541.0,556.0,15.0,3.2
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,14.8,575.7,731.3,770.0,38.7,155.6
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,34.5,574.4,574.4,589.4,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,14.8,605.8,666.2,731.3,65.1,60.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,601.0,601.0,616.0,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,17.2,647.0,647.0,708.6,61.6,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,19.9,607.3,616.0,631.0,15.0,8.7
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,17.2,664.2,778.7,828.5,49.8,114.5
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,18.2,637.7,637.7,652.7,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,19.5,706.9,878.1,921.8,43.7,171.2
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,16.9,661.8,661.8,676.8,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,18.9,697.3,708.6,778.7,70.1,11.3
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,20.3,696.4,696.4,711.4,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,18.9,772.8,828.5,878.1,49.6,55.6
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,17.7,725.7,725.7,740.7,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,19.2,801.9,963.5,1005.1,41.6,161.6
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,797.7,797.7,812.8,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,17.2,845.8,921.8,963.5,41.7,75.9
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,19.4,804.0,812.8,827.8,15.0,8.8
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,27.0,871.9,871.9,938.4,66.5,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,19.2,822.3,827.8,842.8,15.0,5.5
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,23.4,1147.2,1532.2,1590.6,58.4,385.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,21.5,834.8,842.9,857.9,15.0,8.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,27.0,910.8,938.4,1003.5,65.2,27.6
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,48.3,891.9,891.9,906.9,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,23.4,1129.9,1348.8,1411.4,62.6,218.9
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,898.6,898.6,913.6,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,23.4,1141.1,1648.2,1704.4,56.2,507.1
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,23.1,915.8,915.8,930.8,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,26.0,1155.8,1211.2,1281.9,70.6,55.4
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,23.4,941.2,941.2,956.2,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,24.9,1829.6,1914.3,1965.3,51.0,84.7
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,31.4,1004.1,1004.1,1019.1,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,35.3,1088.6,1088.6,1145.3,56.7,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,33.5,1039.2,1039.2,1054.2,15.0,0.0
2026-09-21 13:34:15,mfsweep_shard0,LRT_MMUR,42,4412.56,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,38.1,1135.5,1145.3,1211.2,65.9,9.9
