timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.1,30.1,45.1,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,52.5,238.0,251.6,311.2,59.6,13.6
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.2,57.9,57.9,72.9,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.4,118.8,118.8,158.1,39.4,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,84.5,84.5,99.5,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.9,150.9,158.1,205.7,47.6,7.2
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.0,113.0,113.0,128.0,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,32.5,182.1,205.7,251.6,45.9,23.7
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.9,140.8,140.8,155.9,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,33.8,216.3,311.2,374.1,62.8,94.9
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,26.4,170.9,170.9,185.9,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,63.0,283.7,283.7,344.5,60.9,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,45.9,242.1,242.1,257.1,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,63.2,432.1,432.1,500.1,68.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,41.0,254.5,254.5,269.6,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,58.3,329.4,344.5,385.9,41.4,15.1
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,60.0,292.9,292.9,307.9,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,10.9,451.7,545.8,598.3,52.4,94.1
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,58.5,317.7,317.7,332.7,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,68.0,342.1,342.1,357.1,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,79.2,437.9,500.1,545.8,45.7,62.2
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,41.0,360.1,360.1,375.2,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,42.3,376.7,376.7,391.8,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,32.8,381.6,381.6,396.6,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,56.0,425.7,425.7,440.7,15.0,0.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
