timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 03:18:06,brandimarte_mk01,LPT_SMPT,42,4122.20,0,Mill,12,899.90,4122.20,0.2183,3222.30,0.7817,1.0000,0,0.0
2026-05-31 03:18:06,brandimarte_mk01,LPT_SMPT,42,4122.20,1,Lathe,15,2099.85,4122.20,0.5094,2022.35,0.4906,1.0000,0,0.0
2026-05-31 03:18:06,brandimarte_mk01,LPT_SMPT,42,4122.20,2,Weld,13,1466.55,4122.20,0.3558,2655.65,0.6442,1.0000,0,0.0
2026-05-31 03:18:06,brandimarte_mk01,LPT_SMPT,42,4122.20,3,Mill,9,799.91,4122.20,0.1940,3322.29,0.8060,1.0000,0,0.0
2026-05-31 03:18:06,brandimarte_mk01,LPT_SMPT,42,4122.20,4,Inspect,5,499.95,4122.20,0.1213,3622.25,0.8787,1.0000,0,0.0
2026-05-31 03:18:06,brandimarte_mk01,LPT_SMPT,42,4122.20,5,Assemble,1,66.65,4122.20,0.0162,4055.55,0.9838,1.0000,0,0.0
2026-05-31 03:19:52,brandimarte_mk01,LPT_SMPT,43,4233.33,0,Mill,12,899.94,4233.33,0.2126,3333.40,0.7874,1.0000,0,0.0
2026-05-31 03:19:52,brandimarte_mk01,LPT_SMPT,43,4233.33,1,Lathe,15,2099.85,4233.33,0.4960,2133.48,0.5040,1.0000,0,0.0
2026-05-31 03:19:52,brandimarte_mk01,LPT_SMPT,43,4233.33,2,Weld,13,1466.56,4233.33,0.3464,2766.77,0.6536,1.0000,0,0.0
2026-05-31 03:19:52,brandimarte_mk01,LPT_SMPT,43,4233.33,3,Mill,9,799.92,4233.33,0.1890,3433.41,0.8110,1.0000,0,0.0
2026-05-31 03:19:52,brandimarte_mk01,LPT_SMPT,43,4233.33,4,Inspect,5,499.95,4233.33,0.1181,3733.38,0.8819,1.0000,0,0.0
2026-05-31 03:19:52,brandimarte_mk01,LPT_SMPT,43,4233.33,5,Assemble,1,66.66,4233.33,0.0157,4166.67,0.9843,1.0000,0,0.0
2026-05-31 03:21:39,brandimarte_mk01,LPT_SMPT,44,4233.33,0,Mill,12,899.86,4233.33,0.2126,3333.47,0.7874,1.0000,0,0.0
