timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,3,63,37.04,349.90,1353.04,2417.00,117.94,126.74,7083.30,3,0.3100,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,4,62,35.95,444.02,1298.82,2383.58,116.96,121.24,7008.12,1,0.2976,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,5,61,34.90,557.02,1198.90,2374.50,111.90,122.30,6994.40,0,0.2747,0
2026-09-20 19:57:43,mfsweep_shard0,LRT_MMUR,49,4364.64,6,57,36.66,615.60,1322.88,2203.88,110.68,111.58,6470.38,0,0.3031,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,0,67,38.55,160.94,1650.32,2749.98,127.00,133.02,8073.24,2,0.3423,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,1,75,37.07,255.70,1424.20,2850.66,140.04,150.66,8334.90,4,0.2954,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,2,73,33.92,257.58,1490.60,2789.56,138.98,144.54,8159.62,2,0.3092,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,3,68,37.01,359.74,1562.32,2631.54,129.10,138.56,7689.71,3,0.3240,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,4,65,38.15,532.78,1547.44,2489.38,123.68,127.98,7315.00,2,0.3210,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,5,65,39.57,638.08,1561.58,2367.72,119.66,134.22,6957.44,2,0.3239,0
2026-09-20 20:02:31,mfsweep_shard0,LRT_MMUR,50,4821.28,6,63,37.53,618.76,1583.08,2371.06,124.26,124.10,6957.65,1,0.3284,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,0,80,34.58,255.02,1454.96,2996.42,157.28,157.52,8736.98,3,0.2898,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,1,72,34.69,313.48,1484.04,2946.40,138.80,138.48,8659.35,1,0.2956,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,2,64,38.27,516.50,1555.02,2696.70,120.66,132.32,7925.61,3,0.3097,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,3,63,38.14,624.44,1464.00,2687.46,121.92,123.38,7934.08,1,0.2916,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,4,63,38.26,591.00,1557.24,2627.72,119.30,125.94,7745.43,0,0.3101,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,5,64,39.22,654.58,1613.26,2496.80,124.84,131.72,7315.98,3,0.3213,0
2026-09-20 20:07:32,mfsweep_shard0,LRT_MMUR,51,5021.22,6,69,37.56,591.04,1543.64,2617.50,126.80,142.22,7684.25,2,0.3074,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,0,76,37.06,194.96,1640.62,3074.66,145.26,150.08,9036.72,2,0.3152,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,1,78,36.31,196.26,1534.64,3167.56,151.16,155.96,9295.09,3,0.2948,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,2,72,37.45,459.44,1689.08,2771.02,137.40,148.64,8129.66,2,0.3245,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,3,66,38.57,615.54,1696.54,2630.16,129.54,133.80,7727.02,2,0.3259,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,4,68,38.46,523.34,1635.90,2780.36,131.46,134.52,8183.70,2,0.3143,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,5,75,37.63,638.02,1614.04,2661.02,137.44,155.06,7785.40,6,0.3101,0
2026-09-20 20:12:45,mfsweep_shard0,LRT_MMUR,52,5205.60,6,72,38.21,644.24,1589.60,2692.68,133.38,145.68,7934.15,1,0.3054,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,0,91,35.70,274.94,1851.12,3720.54,179.08,181.14,10908.45,3,0.2982,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,1,86,36.00,467.56,1908.82,3492.92,165.56,171.96,10259.76,2,0.3075,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,2,80,36.12,908.70,1760.56,3218.64,156.36,162.56,9445.31,5,0.2836,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,3,77,36.30,1017.60,1867.50,3012.40,148.22,161.10,8836.03,3,0.3009,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,4,76,36.02,916.42,1863.46,3128.02,147.40,151.52,9211.58,5,0.3002,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,5,76,38.19,943.38,1891.36,3067.76,147.20,157.12,9018.59,7,0.3047,0
2026-09-20 20:18:56,mfsweep_shard0,LRT_MMUR,53,6206.84,6,77,37.83,988.22,1789.96,3121.44,149.38,157.82,9208.43,2,0.2884,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,0,72,38.33,175.32,1913.16,2942.86,137.22,145.28,8653.68,1,0.3600,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,1,77,35.76,213.68,1827.44,2967.24,150.78,154.70,8675.52,7,0.3439,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,2,75,37.24,266.94,1851.92,2898.06,143.62,153.30,8477.98,5,0.3485,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,3,76,37.58,318.42,1762.72,2939.36,140.06,153.28,8653.05,2,0.3317,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,4,73,37.93,319.44,1695.96,3015.58,138.24,144.62,8872.92,2,0.3192,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,5,68,40.85,393.84,1901.48,2745.72,136.56,136.24,8065.89,2,0.3578,0
2026-09-20 20:24:16,mfsweep_shard0,LRT_MMUR,54,5313.86,6,75,36.46,523.98,1719.16,2778.46,141.18,151.06,8162.77,3,0.3235,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,0,75,36.23,151.40,1714.18,3153.60,147.60,145.30,9266.25,1,0.3227,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,1,77,35.80,207.34,1694.98,3107.40,151.26,151.10,9102.94,2,0.3191,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,2,71,37.53,530.22,1719.74,2777.06,139.68,145.38,8120.00,3,0.3237,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,3,71,38.84,509.78,1762.68,2761.18,136.26,142.18,8114.40,3,0.3318,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,4,72,38.12,518.06,1785.82,2724.04,135.92,148.24,7983.99,2,0.3362,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,5,71,38.36,534.04,1806.36,2692.06,133.82,145.80,7903.00,1,0.3400,0
2026-09-20 20:29:35,mfsweep_shard0,LRT_MMUR,55,5312.10,6,67,38.36,589.56,1719.56,2736.28,130.26,136.42,8037.61,2,0.3237,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,0,68,37.88,119.80,1389.92,2885.22,130.02,133.04,8476.86,0,0.2984,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,1,61,38.74,332.34,1500.94,2588.36,119.50,116.86,7617.47,3,0.3222,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,2,66,36.67,289.76,1411.24,2696.90,127.90,132.20,7916.44,4,0.3030,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,3,65,37.22,510.40,1445.74,2452.32,117.40,132.14,7201.32,1,0.3104,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,4,60,37.96,486.00,1454.44,2482.24,114.36,120.96,7302.40,1,0.3122,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,5,66,35.09,644.52,1350.92,2404.86,125.10,132.60,7028.56,1,0.2900,0
2026-09-20 20:34:11,mfsweep_shard0,LRT_MMUR,56,4658.02,6,63,37.13,713.40,1373.22,2327.94,117.98,125.46,6838.09,2,0.2948,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,0,81,34.18,304.20,1679.64,3252.78,160.40,161.66,9488.22,3,0.3022,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,1,80,36.01,371.96,1672.66,3200.60,152.74,160.72,9371.88,1,0.3009,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,2,73,35.48,936.78,1631.60,2703.78,140.54,145.98,7917.98,2,0.2935,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,3,71,36.60,946.14,1648.82,2685.70,134.80,143.22,7877.94,2,0.2966,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,4,70,37.73,1156.90,1522.92,2604.96,134.50,139.40,7649.81,4,0.2740,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,5,71,35.79,1103.48,1677.34,2493.82,137.30,146.74,7266.77,4,0.3018,0
2026-09-20 20:39:38,mfsweep_shard0,LRT_MMUR,57,5558.70,6,71,36.69,1101.26,1654.50,2519.36,138.34,145.22,7343.42,3,0.2976,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,0,65,36.33,162.82,1471.44,2659.20,125.18,125.62,7789.88,3,0.3238,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,1,65,37.48,182.10,1447.76,2662.34,125.76,126.30,7802.13,1,0.3186,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,2,68,34.96,374.38,1359.16,2545.98,129.14,135.60,7437.92,1,0.2991,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,3,66,35.16,423.46,1410.20,2453.40,125.08,132.12,7169.89,1,0.3103,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,4,62,38.60,563.58,1451.40,2284.14,118.38,126.76,6681.57,4,0.3194,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,5,64,35.46,581.34,1438.92,2274.38,120.58,129.04,6649.72,0,0.3166,0
2026-09-20 20:44:10,mfsweep_shard0,LRT_MMUR,58,4544.28,6,59,37.30,648.70,1360.52,2308.50,108.76,117.78,6799.59,2,0.2994,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,0,69,35.97,204.26,1279.56,2687.88,127.52,142.62,7882.91,0,0.2881,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,1,64,35.49,282.12,1307.60,2603.36,125.16,123.60,7657.86,1,0.2944,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,2,63,37.16,316.02,1265.36,2616.32,121.16,122.98,7694.89,1,0.2849,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,3,63,36.45,240.38,1335.82,2621.84,121.86,121.94,7718.97,2,0.3007,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,4,59,39.78,371.76,1476.90,2366.80,108.24,118.14,6972.70,2,0.3325,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,5,57,37.84,456.96,1394.34,2367.36,107.52,115.66,6959.96,0,0.3139,0
2026-09-20 20:48:39,mfsweep_shard0,LRT_MMUR,59,4441.86,6,62,35.17,548.62,1319.00,2334.62,116.36,123.24,6857.62,1,0.2969,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,0,73,34.45,159.08,1332.00,2943.10,137.70,145.50,8637.51,3,0.2824,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,1,74,36.34,265.02,1329.16,2842.30,133.66,147.24,8371.93,3,0.2818,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,2,63,37.74,190.30,1465.42,2811.28,124.28,126.10,8261.96,5,0.3106,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,3,65,37.87,332.00,1449.34,2685.84,121.26,128.94,7911.33,2,0.3072,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,4,67,35.64,398.80,1450.62,2604.40,128.98,134.58,7651.77,1,0.3075,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,5,62,37.79,541.88,1486.00,2443.04,120.98,125.48,7150.50,1,0.3150,0
2026-09-20 20:53:25,mfsweep_shard0,LRT_MMUR,60,4717.40,6,68,34.91,481.74,1302.02,2667.46,128.72,137.44,7840.42,3,0.2760,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,0,75,34.13,193.44,1506.94,3261.44,148.10,140.82,9609.32,2,0.2870,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,1,74,38.27,226.36,1707.88,3022.82,146.68,147.00,8848.14,6,0.3253,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,2,70,37.74,585.98,1684.76,2703.74,132.06,144.20,7916.65,8,0.3209,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,3,67,40.30,638.44,1667.08,2675.88,127.32,142.02,7847.28,8,0.3175,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,4,70,37.66,680.52,1572.64,2724.60,135.02,137.96,8005.13,2,0.2995,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,5,67,37.76,767.24,1581.02,2636.08,129.74,136.66,7745.22,4,0.3011,0
2026-09-20 20:58:42,mfsweep_shard0,LRT_MMUR,61,5250.76,6,70,36.89,737.12,1562.76,2677.66,131.24,141.96,7872.27,6,0.2976,0
