timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,0,RowAisle0_Dock0,RowAisle,West,1925,3500,909.99,0.26,0.6452
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,1,RowAisle0_Transit0,RowAisle,West,1925,4422,1149.72,0.26,0.6967
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,2,RowAisle0_Dock1,RowAisle,West,1924,981,255.06,0.26,0.3377
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,3,RowAisle0_Transit1,RowAisle,West,1926,2419,622.43,0.26,0.5567
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,4,RowAisle0_Dock2,RowAisle,West,1924,269,69.93,0.26,0.1227
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,5,RowAisle0_Transit2,RowAisle,West,1925,1940,503.09,0.26,0.5019
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,6,RowAisle0_Dock3,RowAisle,West,1925,14,3.64,0.26,0.0072
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,7,RowAisle1_Dock0,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,8,RowAisle1_Transit0,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,9,RowAisle1_Dock1,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,10,RowAisle1_Transit1,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,11,RowAisle1_Dock2,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,12,RowAisle1_Transit2,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,13,RowAisle1_Dock3,RowAisle,East,1,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,14,RowAisle2_Dock0,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,15,RowAisle2_Transit0,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,16,RowAisle2_Dock1,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,17,RowAisle2_Transit1,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,18,RowAisle2_Dock2,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,19,RowAisle2_Transit2,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,20,RowAisle2_Dock3,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,21,TopSpine_Seg0,SpineAisle,East,3252,0,0.0,0.0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,22,TopSpine_Seg1,SpineAisle,East,3259,417,95.94,0.23,0.1134
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,23,TopSpine_Seg2,SpineAisle,East,3258,1950,497.9,0.26,0.3744
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,24,TopSpine_Seg3,SpineAisle,East,3261,4107,1017.38,0.25,0.5574
