timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,0,39,33.18,532.90,1154.96,2770.26,78.40,77.54,8085.56,0,0.2503,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1,45,32.89,552.20,1140.02,2748.56,86.58,86.70,8050.84,1,0.2471,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,2,35,34.82,1028.26,1144.28,2303.74,69.04,68.74,6737.29,1,0.2480,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,3,36,34.60,1036.02,1107.98,2330.36,68.66,71.04,6825.70,1,0.2401,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,4,35,35.82,1082.44,1106.54,2285.32,66.06,73.70,6689.27,1,0.2398,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,5,34,35.07,1127.72,1105.42,2248.02,61.42,71.48,6594.28,0,0.2396,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,6,32,33.72,1068.12,1294.24,2126.82,65.60,59.28,6214.11,1,0.2805,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,7,31,34.10,1296.64,1141.34,2052.88,61.98,61.22,5987.31,0,0.2474,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,8,28,35.25,1478.52,1011.82,2006.42,60.50,56.80,5855.08,1,0.2193,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,9,26,28.38,1824.36,950.74,1734.10,53.22,51.64,5070.03,0,0.2061,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,10,23,40.83,1963.62,1059.66,1501.06,43.06,46.66,4424.91,0,0.2297,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,11,20,40.26,2260.90,891.58,1380.36,42.74,38.48,4055.10,0,0.1932,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,12,18,37.12,2466.84,740.70,1333.24,36.92,36.36,3937.92,1,0.1605,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,13,20,34.48,2338.88,835.98,1359.28,37.92,42.00,4026.12,1,0.1812,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,14,11,43.39,3044.00,686.08,840.58,23.46,19.94,2499.70,0,0.1487,0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,15,12,45.01,3335.98,531.64,699.14,23.62,23.68,2073.26,0,0.1152,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,0,48,40.50,482.62,1811.70,2792.14,97.60,90.40,8143.45,0,0.3435,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,1,47,40.53,607.08,1894.94,2591.60,92.72,88.12,7575.61,3,0.3593,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,2,35,45.89,1194.50,1899.98,2040.36,71.84,67.78,5969.46,3,0.3602,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,3,37,45.65,1299.42,1869.10,1962.30,69.74,73.90,5739.51,0,0.3544,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,4,34,48.25,1335.18,1875.14,1928.82,68.80,66.52,5631.36,2,0.3555,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,5,35,47.88,1246.14,1965.44,1921.26,73.12,68.50,5593.77,2,0.3726,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,6,32,46.46,1520.56,1861.12,1763.50,62.24,67.04,5144.86,2,0.3529,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,7,36,50.43,1568.92,1834.04,1732.04,64.82,74.64,5069.33,3,0.3477,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,8,32,42.99,1503.74,1774.54,1868.78,65.62,61.78,5452.65,2,0.3364,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,9,32,45.12,1563.94,1820.34,1758.20,65.58,66.40,5137.93,2,0.3451,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,10,29,51.21,1578.70,1882.66,1694.26,58.54,60.30,4959.01,1,0.3569,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,11,32,50.60,1630.90,1861.80,1654.62,60.02,67.12,4863.32,1,0.3530,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,12,31,49.66,1651.12,1884.72,1613.94,59.86,64.82,4736.69,2,0.3573,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,13,25,55.33,1909.34,1680.86,1581.04,49.40,53.82,4665.57,5,0.3187,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,14,28,53.80,2045.32,1699.92,1419.26,53.16,56.80,4189.43,0,0.3223,0
2026-09-20 13:01:21,mfsweep_shard0,LRT_MMUR,43,5274.48,15,27,53.27,2390.12,1584.96,1193.04,49.60,56.74,3499.09,0,0.3005,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,0,50,41.13,537.84,1749.06,2721.38,97.16,96.92,7920.50,1,0.3362,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,1,47,40.16,709.36,1723.42,2588.60,90.34,90.64,7574.70,3,0.3313,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,2,39,43.83,1203.88,1729.64,2110.74,76.40,81.70,6149.99,1,0.3325,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,3,36,42.84,1129.38,1796.10,2135.02,71.62,70.24,6261.50,1,0.3452,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,4,33,53.67,1087.70,2001.98,1978.94,65.04,68.70,5786.27,2,0.3848,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,5,33,50.32,1203.30,1918.10,1945.52,68.66,66.78,5677.42,2,0.3687,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,6,30,51.67,1399.54,1865.60,1816.38,58.96,61.88,5314.05,1,0.3586,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,7,35,49.61,1375.32,1729.68,1955.32,70.42,71.62,5698.00,2,0.3325,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,8,29,46.55,1396.68,1955.62,1734.92,57.00,58.14,5073.74,0,0.3759,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,9,35,46.53,1419.82,1767.44,1873.90,68.62,72.58,5489.19,2,0.3397,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,10,29,50.97,1720.88,1689.14,1677.38,57.46,57.50,4924.43,2,0.3247,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,11,27,49.88,1939.88,1552.18,1599.10,55.34,55.86,4691.33,2,0.2984,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,12,27,54.11,2047.50,1550.82,1498.40,51.06,54.58,4417.28,3,0.2981,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,13,23,57.03,2341.92,1498.48,1268.74,48.32,44.90,3728.76,2,0.2880,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,14,24,49.70,2406.40,1475.96,1223.74,44.74,51.52,3605.70,2,0.2837,0
2026-09-20 13:06:22,mfsweep_shard0,LRT_MMUR,44,5202.38,15,21,62.77,2656.12,1471.70,991.94,39.98,42.62,2924.46,1,0.2829,0
2026-09-20 13:10:43,mfsweep_shard0,LRT_MMUR,45,4709.28,0,42,36.80,449.20,1383.52,2711.44,84.34,80.76,7926.38,3,0.2938,0
