timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.4,90.7,90.7,150.3,59.6,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,58.8,58.8,73.8,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.2,123.1,150.3,189.7,39.4,27.3
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,80.9,80.9,95.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,54.0,171.9,189.7,237.3,47.6,17.8
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,113.1,113.1,128.1,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.8,164.0,237.3,283.2,45.9,73.3
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,32.9,149.8,149.8,164.8,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,40.4,207.5,207.5,270.4,62.8,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,38.6,181.8,181.8,196.8,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,42.0,241.0,270.4,331.2,60.9,29.3
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,36.5,211.7,211.7,226.7,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,247.9,247.9,315.9,68.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,39.6,238.0,238.0,253.1,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,28.6,396.5,540.4,581.8,41.4,144.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,240.7,240.7,255.7,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,29.6,411.4,442.3,494.7,52.4,30.9
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,268.9,268.9,283.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,26.7,341.8,341.8,381.3,39.5,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,299.9,299.9,314.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,24.7,418.4,494.7,540.4,45.7,76.3
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,17.1,325.3,325.3,340.3,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,25.2,387.1,387.1,442.3,55.2,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,21.6,352.7,352.7,367.7,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,21.6,406.5,581.8,621.2,39.4,175.4
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,32.9,440.2,440.2,455.2,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,29.4,508.1,508.1,553.2,45.1,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,26.5,456.5,470.3,485.3,15.0,13.8
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,47.1,557.6,798.3,858.2,60.0,240.7
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,25.9,448.3,455.2,470.2,15.0,6.9
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,24.0,529.6,553.2,609.7,56.5,23.6
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,27.2,464.8,485.3,500.3,15.0,20.5
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,38.6,565.8,908.0,953.8,45.8,342.2
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,43.3,512.9,512.9,527.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,18.2,548.4,548.4,606.3,58.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,44.6,534.9,534.9,549.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,19.2,571.3,606.3,671.6,65.2,35.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,41.2,556.9,556.9,571.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,23.6,611.4,997.5,1036.2,38.7,386.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,57.0,597.9,597.9,612.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,19.7,635.1,671.6,736.7,65.1,36.5
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,65.9,638.2,638.2,653.2,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,16.9,697.5,736.7,798.3,61.6,39.2
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,51.9,643.1,653.2,668.2,15.0,10.1
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,16.3,690.1,858.2,908.0,49.8,168.2
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,20.8,639.2,639.2,654.2,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,41.9,725.9,953.8,997.5,43.7,227.9
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,23.9,688.8,688.8,703.9,15.0,0.0
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,22.3,756.1,756.1,826.2,70.1,0.0
