timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,300.0,360.0,60.0,3,0.05000,3.000,5,9
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,660.0,720.0,60.0,4,0.06667,4.000,16,12
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,720.0,780.0,60.0,1,0.01667,1.000,17,13
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,780.0,840.0,60.0,1,0.01667,1.000,18,14
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,840.0,900.0,60.0,2,0.03333,2.000,20,15
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,900.0,960.0,60.0,2,0.03333,2.000,22,15
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,960.0,1020.0,60.0,2,0.03333,2.000,24,15
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1020.0,1080.0,60.0,3,0.05000,3.000,27,15
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1080.0,1140.0,60.0,3,0.05000,3.000,30,14
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1140.0,1200.0,60.0,1,0.01667,1.000,31,15
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1200.0,1260.0,60.0,3,0.05000,3.000,34,14
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1260.0,1320.0,60.0,1,0.01667,1.000,35,16
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1320.0,1380.0,60.0,1,0.01667,1.000,36,17
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1380.0,1440.0,60.0,2,0.03333,2.000,38,17
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1440.0,1500.0,60.0,3,0.05000,3.000,41,17
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1500.0,1560.0,60.0,3,0.05000,3.000,44,16
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1560.0,1620.0,60.0,3,0.05000,3.000,47,15
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1620.0,1680.0,60.0,1,0.01667,1.000,48,16
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1680.0,1740.0,60.0,3,0.05000,3.000,51,16
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1740.0,1800.0,60.0,4,0.06667,4.000,55,14
2026-09-20 12:56:14,mfsweep_shard0,LRT_MMUR,42,4614.08,1800.0,1860.0,60.0,2,0.03333,2.000,57,14
