timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,0,RowAisle0_Dock0,RowAisle,West,303,1032,266.24,0.26,0.7730
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,1,RowAisle0_Transit0,RowAisle,West,326,2435,621.40,0.26,0.8819
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,2,RowAisle0_Dock1,RowAisle,West,302,559,145.34,0.26,0.6492
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,3,RowAisle0_Transit1,RowAisle,West,336,2054,525.72,0.26,0.8594
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,4,RowAisle0_Dock2,RowAisle,West,302,269,69.94,0.26,0.4711
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,5,RowAisle0_Transit2,RowAisle,West,325,1275,328.38,0.26,0.7969
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,6,RowAisle0_Dock3,RowAisle,West,302,7,1.82,0.26,0.0227
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,7,RowAisle1_Dock0,RowAisle,East,151,0,0.00,0.00,0.0000
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,8,RowAisle1_Transit0,RowAisle,East,151,162,42.12,0.26,0.5176
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,9,RowAisle1_Dock1,RowAisle,East,151,13,3.38,0.26,0.0793
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,10,RowAisle1_Transit1,RowAisle,East,151,574,140.40,0.24,0.7917
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,11,RowAisle1_Dock2,RowAisle,East,152,96,24.96,0.26,0.3871
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,12,RowAisle1_Transit2,RowAisle,East,190,216,53.82,0.25,0.5320
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,13,RowAisle1_Dock3,RowAisle,East,151,289,75.14,0.26,0.6568
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,14,RowAisle2_Dock0,RowAisle,West,201,828,215.28,0.26,0.8047
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,15,RowAisle2_Transit0,RowAisle,West,201,797,207.22,0.26,0.7986
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,16,RowAisle2_Dock1,RowAisle,West,201,281,73.06,0.26,0.5830
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,17,RowAisle2_Transit1,RowAisle,West,201,227,59.02,0.26,0.5304
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,18,RowAisle2_Dock2,RowAisle,West,201,58,15.08,0.26,0.2239
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,19,RowAisle2_Transit2,RowAisle,West,201,5,1.30,0.26,0.0243
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,20,RowAisle2_Dock3,RowAisle,West,201,0,0.00,0.00,0.0000
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,21,LeftVert_TopConn,VerticalAisle,North,508,318,82.68,0.26,0.3850
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,22,LeftVert_Row0,VerticalAisle,North,527,5630,1457.82,0.26,0.9144
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,23,LeftVert_Row1,VerticalAisle,North,357,464,120.64,0.26,0.5652
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,24,LeftVert_Row2,VerticalAisle,North,371,3108,803.14,0.26,0.8934
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,25,LeftVert_BotConn,VerticalAisle,North,191,1243,311.48,0.25,0.8668
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,26,RightVert_TopConn,VerticalAisle,South,507,2207,573.82,0.26,0.8132
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,27,RightVert_Row0,VerticalAisle,South,507,3480,904.80,0.26,0.8728
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,28,RightVert_Row1,VerticalAisle,South,359,1721,447.46,0.26,0.8274
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,29,RightVert_Row2,VerticalAisle,South,356,583,151.58,0.26,0.6209
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,30,RightVert_BotConn,VerticalAisle,South,156,0,0.00,0.00,0.0000
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,31,TopSpine_Dock0,SpineAisle,East,507,1431,372.06,0.26,0.7384
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,32,TopSpine_Transit0,SpineAisle,East,507,405,105.30,0.26,0.4441
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,33,TopSpine_Dock1,SpineAisle,East,508,3601,936.26,0.26,0.8764
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,34,TopSpine_Transit1,SpineAisle,East,507,1156,300.56,0.26,0.6951
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,35,TopSpine_Dock2,SpineAisle,East,507,5090,1323.40,0.26,0.9094
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,36,TopSpine_Transit2,SpineAisle,East,508,1613,419.38,0.26,0.7605
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,37,TopSpine_Dock3,SpineAisle,East,507,5855,1522.30,0.26,0.9203
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,38,BotSpine_Dock0,SpineAisle,West,154,276,68.38,0.25,0.6419
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,39,BotSpine_Transit0,SpineAisle,West,154,101,26.26,0.26,0.3961
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,40,BotSpine_Dock1,SpineAisle,West,154,29,7.54,0.26,0.1585
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,41,BotSpine_Transit1,SpineAisle,West,154,15,3.90,0.26,0.0888
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,42,BotSpine_Dock2,SpineAisle,West,155,0,0.00,0.00,0.0000
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,43,BotSpine_Transit2,SpineAisle,West,154,0,0.00,0.00,0.0000
2026-09-20 19:28:43,mfsweep_control_nofail,LPT_MMUR,42,4178.92,44,BotSpine_Dock3,SpineAisle,West,262,0,0.00,0.00,0.0000
