timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,0,RowAisle0_Dock0,RowAisle,West,354,589,153.14,0.26,0.6246
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,1,RowAisle0_Transit0,RowAisle,West,355,579,150.54,0.26,0.6199
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,2,RowAisle0_Dock1,RowAisle,West,354,153,39.78,0.26,0.3018
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,3,RowAisle0_Transit1,RowAisle,West,354,264,68.64,0.26,0.4272
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,4,RowAisle0_Dock2,RowAisle,West,354,26,6.76,0.26,0.0684
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,5,RowAisle0_Transit2,RowAisle,West,354,228,59.28,0.26,0.3918
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,6,RowAisle0_Dock3,RowAisle,West,354,8,2.08,0.26,0.0221
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,7,RowAisle1_Dock0,RowAisle,East,246,14,3.64,0.26,0.0538
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,8,RowAisle1_Transit0,RowAisle,East,246,32,8.32,0.26,0.1151
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,9,RowAisle1_Dock1,RowAisle,East,246,2,0.52,0.26,0.0081
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,10,RowAisle1_Transit1,RowAisle,East,246,221,57.46,0.26,0.4732
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,11,RowAisle1_Dock2,RowAisle,East,246,8,2.08,0.26,0.0315
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,12,RowAisle1_Transit2,RowAisle,East,246,39,10.14,0.26,0.1368
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,13,RowAisle1_Dock3,RowAisle,East,246,32,8.32,0.26,0.1151
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,14,RowAisle2_Dock0,RowAisle,West,178,34,8.84,0.26,0.1604
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,15,RowAisle2_Transit0,RowAisle,West,178,122,31.72,0.26,0.4067
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,16,RowAisle2_Dock1,RowAisle,West,178,2,0.52,0.26,0.0111
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,17,RowAisle2_Transit1,RowAisle,West,178,1,0.26,0.26,0.0056
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,18,RowAisle2_Dock2,RowAisle,West,178,0,0.00,0.00,0.0000
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,19,RowAisle2_Transit2,RowAisle,West,178,0,0.00,0.00,0.0000
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,20,RowAisle2_Dock3,RowAisle,West,178,9,2.34,0.26,0.0481
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,21,LeftVert_TopConn,VerticalAisle,North,694,34,8.84,0.26,0.0467
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,22,LeftVert_Gap0_1,VerticalAisle,North,694,1397,363.22,0.26,0.6681
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,23,LeftVert_Row0,VerticalAisle,North,694,3074,799.24,0.26,0.8158
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,24,LeftVert_Gap1_1,VerticalAisle,North,340,144,37.44,0.26,0.2975
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,25,LeftVert_Gap1_2,VerticalAisle,North,340,235,61.10,0.26,0.4087
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,26,LeftVert_Row1,VerticalAisle,North,586,89,23.14,0.26,0.1319
2026-09-21 13:28:13,mfsweep_control_nofail,LPT_MMUR,42,4041.76,27,LeftVert_Gap2_1,VerticalAisle,North,586,118,30.68,0.26,0.1676
