timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.7,32.7,47.7,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,27.9,208.7,247.6,307.3,59.6,39.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,59.0,59.0,74.0,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.4,114.8,114.8,154.1,39.4,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,83.5,83.5,98.5,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.1,139.0,154.1,201.7,47.6,15.1
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,110.4,110.4,125.4,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.3,171.1,201.7,247.6,45.9,30.6
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,140.5,140.5,155.5,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.5,203.6,307.3,370.1,62.8,103.7
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,163.0,163.0,178.0,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,22.9,223.2,223.2,284.0,60.9,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.0,212.0,212.0,227.0,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,56.3,287.9,287.9,355.8,68.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,21.5,222.7,222.7,237.7,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,26.8,285.7,285.7,327.1,41.4,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,19.1,244.8,244.8,259.9,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,41.4,407.3,407.5,460.0,52.4,0.2
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,17.1,265.7,265.7,280.7,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,4.7,438.8,499.4,538.9,39.5,60.6
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,19.4,299.9,299.9,314.9,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,24.7,361.8,361.8,407.5,45.7,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,19.7,325.0,325.0,340.1,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,42.9,402.6,583.9,639.1,55.2,181.4
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,23.5,351.3,351.3,366.3,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,34.6,427.3,460.0,499.4,39.4,32.6
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,26.5,382.0,382.0,397.0,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,41.3,467.9,538.9,583.9,45.1,70.9
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,38.3,424.5,424.5,439.5,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,25.8,515.2,639.1,699.1,60.0,123.9
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,30.9,445.2,445.2,460.3,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,31.4,541.4,541.4,597.9,56.5,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,47.9,491.6,491.6,506.6,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,14.8,523.7,523.7,569.5,45.8,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,36.5,503.2,503.2,518.2,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,31.2,574.0,574.0,632.0,58.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,4.7,569.4,569.4,584.4,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,17.1,636.2,636.2,701.5,65.2,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,58.6,571.5,571.5,586.5,15.0,0.0
2026-09-20 13:15:17,mfsweep_shard0,SPT_SRWT,42,4186.60,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,15.8,605.8,632.0,670.7,38.7,26.1
