timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.1,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,44.2,213.4,252.9,312.5,59.6,39.5
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.2,58.8,58.8,73.8,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.7,120.0,120.0,159.4,39.4,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,85.3,85.3,100.3,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.9,151.8,159.4,207.0,47.6,7.6
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.0,114.1,114.1,129.1,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,33.3,183.8,207.0,252.9,45.9,23.2
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,20.5,142.3,142.3,157.4,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,34.9,234.7,283.7,346.6,62.8,49.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,24.6,171.9,171.9,186.9,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,34.4,222.9,222.9,283.7,60.9,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,58.4,228.4,228.4,243.4,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,259.7,259.7,327.7,68.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,35.8,245.3,245.3,260.4,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,4.7,433.1,433.1,474.5,41.4,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,32.7,256.8,260.4,275.4,15.0,3.6
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,4.7,447.6,474.5,526.9,52.4,26.9
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,24.4,268.1,268.1,283.1,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,21.3,306.0,312.5,352.0,39.5,6.5
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,42.3,313.9,313.9,328.9,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,33.9,364.3,364.3,410.1,45.7,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,41.6,348.3,348.3,363.3,15.0,0.0
2026-09-20 11:36:25,mfsweep_shard0,SPT_SRWT,42,3840.86,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,34.1,453.2,611.4,666.6,55.2,158.2
