timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,0,0,1,0.0,268.9,268.9,2,2,74.6,0.0,98.9,63.0,32.3,74.6
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,1,0,1,26.3,206.8,180.5,2,2,54.4,0.0,62.1,64.0,0.0,54.4
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,2,0,1,52.6,311.5,258.9,2,2,62.6,0.0,93.1,65.0,38.2,62.6
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,3,0,1,78.8,254.6,175.8,2,2,60.9,0.0,52.0,62.9,0.0,60.9
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,4,0,1,105.1,319.9,214.8,2,2,77.8,0.0,71.2,65.8,0.0,77.8
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,5,0,1,131.4,465.3,333.9,2,2,75.9,0.0,98.1,64.2,95.7,75.9
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,6,0,1,157.7,393.0,235.4,2,2,83.0,0.0,83.8,65.0,3.6,83.0
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,7,0,1,183.9,574.9,391.0,2,2,56.4,0.0,180.5,103.2,50.9,56.4
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,8,0,1,210.2,498.0,287.8,2,2,67.5,0.0,157.4,62.9,0.0,67.5
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,9,0,1,236.5,563.3,326.8,2,2,54.5,0.0,194.5,63.3,14.4,54.5
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,10,0,1,262.8,533.9,271.1,2,2,60.8,0.0,111.9,64.7,33.7,60.8
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,11,0,1,289.1,624.4,335.3,2,2,70.2,0.0,191.7,65.1,8.3,70.2
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,12,0,1,315.3,616.7,301.4,2,2,54.4,0.0,164.3,63.8,18.8,54.4
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,13,0,1,341.6,701.1,359.5,2,2,60.1,0.0,233.0,66.4,0.0,60.1
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,14,0,1,367.9,782.7,414.8,2,2,75.0,0.0,269.9,69.8,0.0,75.0
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,15,0,1,394.2,846.6,452.5,2,2,71.5,0.0,276.5,63.6,40.8,71.5
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,16,0,1,420.4,945.6,525.1,2,2,60.8,0.0,280.0,65.1,119.2,60.8
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,17,0,1,446.7,896.1,449.4,2,2,73.0,0.0,261.8,67.2,47.3,73.0
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,18,0,1,473.0,887.6,414.6,2,2,80.3,0.0,269.3,65.0,0.0,80.3
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,19,0,1,499.3,1015.6,516.3,2,2,53.8,0.0,282.3,69.1,111.2,53.8
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,20,0,1,525.6,968.5,443.0,2,2,80.1,0.0,285.5,63.2,14.1,80.1
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,21,0,1,551.8,1007.7,455.9,2,2,76.6,0.0,309.8,69.5,0.0,76.6
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,22,0,1,578.1,1025.5,447.4,2,2,64.8,0.0,280.9,63.0,38.6,64.8
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,23,0,1,604.4,1072.6,468.2,2,2,58.7,0.0,286.0,63.0,60.4,58.7
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,24,0,1,630.7,1185.3,554.6,2,2,85.1,0.0,406.4,63.0,0.0,85.1
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,25,0,1,656.9,1250.4,593.4,2,2,64.7,0.0,382.0,95.0,51.8,64.7
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,26,0,1,683.2,1229.6,546.4,2,2,56.6,0.0,392.3,97.5,0.0,56.6
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,27,0,1,709.5,1307.2,597.7,2,2,56.7,0.0,441.1,92.0,7.8,56.7
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,28,0,1,735.8,1373.7,637.9,2,2,81.5,0.0,462.7,93.0,0.7,81.5
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,29,0,1,762.0,1382.1,620.0,2,2,73.5,0.0,477.4,69.1,0.0,73.5
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,30,0,1,788.3,1419.8,631.5,2,2,80.2,0.0,461.9,70.2,19.2,80.2
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,31,0,1,814.6,1493.6,679.0,2,2,77.6,0.0,522.5,64.2,14.7,77.6
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,32,0,1,840.9,1629.6,788.7,2,2,71.2,0.0,531.4,64.2,121.9,71.2
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,33,0,1,867.2,1580.1,713.0,2,2,85.7,0.0,525.3,68.9,33.2,85.7
2026-09-20 18:58:33,mfsweep_control_nofail,LRT_MMUR,42,5621.88,34,0,1,893.4,1648.9,755.4,2,2,66.0,0.0,597.6,91.7,0.0,66.0
