timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,0,Mill,44,4499.62,17761.03,0.2533,13261.41,0.7467,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,1,Lathe,41,3999.59,17761.03,0.2252,13761.43,0.7748,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,2,Weld,41,4299.56,17761.03,0.2421,13461.47,0.7579,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,3,Inspect,43,4432.83,17761.03,0.2496,13328.20,0.7504,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,4,Assemble,34,3499.67,17761.03,0.1970,14261.35,0.8030,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,5,Mill,8,799.94,17761.03,0.0450,16961.09,0.9550,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,6,Lathe,9,899.89,17761.03,0.0507,16861.14,0.9493,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,7,Weld,3,299.97,17761.03,0.0169,17461.06,0.9831,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,8,Inspect,10,1099.92,17761.03,0.0619,16661.11,0.9381,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,9,Assemble,8,799.93,17761.03,0.0450,16961.10,0.9550,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,10,Mill,3,366.63,17761.03,0.0206,17394.40,0.9794,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,11,Lathe,4,466.62,17761.03,0.0263,17294.41,0.9737,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,12,Weld,3,299.97,17761.03,0.0169,17461.06,0.9831,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,13,Inspect,5,499.95,17761.03,0.0281,17261.07,0.9719,1.0000,0,0.0
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,14,Assemble,5,466.64,17761.03,0.0263,17294.38,0.9737,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,0,Mill,36,3632.91,15333.33,0.2369,11700.42,0.7631,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,1,Lathe,40,4132.94,15333.33,0.2695,11200.40,0.7305,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,2,Weld,40,4032.95,15333.33,0.2630,11300.38,0.7370,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,3,Inspect,28,2699.71,15333.33,0.1761,12633.62,0.8239,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,4,Assemble,29,2966.39,15333.33,0.1935,12366.94,0.8065,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,5,Mill,6,666.58,15333.33,0.0435,14666.75,0.9565,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,6,Lathe,6,599.94,15333.33,0.0391,14733.39,0.9609,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,7,Weld,7,699.92,15333.33,0.0456,14633.42,0.9544,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,8,Inspect,6,599.94,15333.33,0.0391,14733.39,0.9609,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,9,Assemble,7,699.95,15333.33,0.0456,14633.38,0.9544,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,10,Mill,5,433.27,15333.33,0.0283,14900.06,0.9717,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,11,Lathe,2,233.31,15333.33,0.0152,15100.03,0.9848,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,12,Weld,3,333.31,15333.33,0.0217,15000.03,0.9783,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,13,Inspect,6,599.94,15333.33,0.0391,14733.39,0.9609,1.0000,0,0.0
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,14,Assemble,6,599.95,15333.33,0.0391,14733.39,0.9609,1.0000,0,0.0
2026-06-12 21:42:57,50j_15m_agv30,SPT_SRWT,44,17866.67,0,Mill,34,3399.70,17866.67,0.1903,14466.97,0.8097,1.0000,0,0.0
2026-06-12 21:42:57,50j_15m_agv30,SPT_SRWT,44,17866.67,1,Lathe,41,3966.27,17866.67,0.2220,13900.40,0.7780,1.0000,0,0.0
