timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,0,RowAisle0_Seg0,RowAisle,East,372,594,154.44,0.26,0.6149
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,1,RowAisle0_Seg1,RowAisle,East,372,982,255.32,0.26,0.7253
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,2,RowAisle0_Seg2,RowAisle,East,372,568,147.68,0.26,0.6043
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,3,RowAisle0_Seg3,RowAisle,East,372,31,8.06,0.26,0.0769
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,4,RowAisle1_Seg0,RowAisle,West,131,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,5,RowAisle1_Seg1,RowAisle,West,131,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,6,RowAisle1_Seg2,RowAisle,West,131,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,7,RowAisle1_Seg3,RowAisle,West,131,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,8,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,9,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,10,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,11,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,12,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,13,BotSpine_Seg0,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,14,BotSpine_Seg1,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,15,BotSpine_Seg2,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,16,BotSpine_Seg3,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,17,BotSpine_Seg4,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,18,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:51:10,50j_10m_agv15,LPT_MMUR,42,17297.00,19,LeftVert_Row0,VerticalAisle,North,422,2232,580.32,0.26,0.8410
