timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,0,164,15.00,7696.74,252.20,7812.12,346.94,354.44,22273.57,0,0.0153
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,1,101,15.26,10646.66,722.28,4671.54,208.16,213.80,13411.50,0,0.0439
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,2,24,19.64,14729.81,502.06,1129.84,51.98,48.74,3230.50,0,0.0305
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,3,2,16.13,16283.53,57.98,112.76,3.72,4.44,326.62,0,0.0035
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,4,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,5,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,6,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,7,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,8,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,9,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,10,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,11,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,12,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,13,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:50:45,50j_10m_agv15,SPT_SRWT,42,16462.43,14,0,0.00,16462.43,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,0,154,14.06,8289.32,203.84,7278.62,324.70,336.86,20761.15,0,0.0124
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,1,100,16.33,10469.88,767.00,4784.30,203.62,208.54,13758.14,0,0.0467
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,2,30,12.50,14580.29,450.06,1272.52,66.88,63.58,3617.60,0,0.0274
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,3,2,10.41,16308.79,26.00,88.86,4.44,5.24,253.96,0,0.0016
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,4,0,0.00,16433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,5,0,0.00,16433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:58:42,50j_10m_agv15,SPT_SRWT,43,16433.34,6,0,0.00,16433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
