timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,0,0,1,0.0,230.7,230.7,2,2,74.6,0.0,72.0,84.0,0.0,74.6
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,1,0,1,26.3,260.2,233.9,2,2,54.4,0.0,86.1,72.6,20.9,54.4
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,2,0,1,52.6,271.4,218.9,2,2,62.6,0.0,79.6,76.6,0.0,62.6
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,3,0,1,78.8,355.4,276.5,2,2,60.9,0.0,116.3,73.5,25.9,60.9
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,4,0,1,105.1,302.7,197.6,2,2,77.8,0.0,40.7,79.0,0.0,77.8
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,5,0,1,131.4,372.2,240.8,2,2,75.9,0.0,69.0,95.9,0.0,75.9
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,6,0,1,157.7,474.2,316.5,2,2,83.0,0.0,102.2,102.4,28.8,83.0
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,7,0,1,183.9,591.9,408.0,2,2,56.4,0.0,155.2,129.5,66.8,56.4
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,8,0,1,210.2,548.8,338.5,2,2,67.5,0.0,82.3,109.0,79.7,67.5
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,9,0,1,236.5,631.8,395.3,2,2,54.5,0.0,121.6,98.1,121.1,54.5
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,10,0,1,262.8,527.5,264.7,2,2,60.8,0.0,110.5,90.9,2.5,60.8
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,11,0,1,289.1,560.1,271.0,2,2,70.2,0.0,115.1,85.7,0.0,70.2
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,12,0,1,315.3,664.2,348.9,2,2,54.4,0.0,135.3,118.7,40.4,54.4
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,13,0,1,341.6,687.9,346.3,2,2,60.1,0.0,183.5,102.7,0.0,60.1
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,14,0,1,367.9,1398.5,1030.6,2,2,75.0,0.0,574.9,339.5,41.2,75.0
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,15,0,1,394.2,1391.4,997.2,2,2,71.5,0.0,442.8,464.6,18.3,71.5
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,16,0,1,420.4,1384.2,963.8,2,2,60.8,0.0,505.7,206.8,190.4,60.8
2026-09-19 17:42:14,mfsweep_control_nofail,LPT_MMUR,42,4613.06,17,0,1,446.7,1358.9,912.2,2,2,73.0,0.0,585.0,212.5,41.6,73.0
