timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 01:49:35,brandimarte_mk01,SDT_SRWT,42,4123.70,0,Mill,14,1266.55,4123.70,0.3071,2857.15,0.6929,1.0000,0,0.0
2026-05-31 01:49:35,brandimarte_mk01,SDT_SRWT,42,4123.70,1,Lathe,15,2299.84,4123.70,0.5577,1823.86,0.4423,1.0000,0,0.0
2026-05-31 01:49:35,brandimarte_mk01,SDT_SRWT,42,4123.70,2,Weld,12,1399.89,4123.70,0.3395,2723.81,0.6605,1.0000,0,0.0
2026-05-31 01:49:35,brandimarte_mk01,SDT_SRWT,42,4123.70,3,Mill,9,966.56,4123.70,0.2344,3157.13,0.7656,1.0000,0,0.0
2026-05-31 01:49:35,brandimarte_mk01,SDT_SRWT,42,4123.70,4,Inspect,3,499.98,4123.70,0.1212,3623.72,0.8788,1.0000,0,0.0
2026-05-31 01:49:35,brandimarte_mk01,SDT_SRWT,42,4123.70,5,Assemble,2,233.33,4123.70,0.0566,3890.37,0.9434,1.0000,0,0.0
2026-05-31 01:51:20,brandimarte_mk01,SDT_SRWT,43,4233.33,0,Mill,14,1266.49,4233.33,0.2992,2966.84,0.7008,1.0000,0,0.0
2026-05-31 01:51:20,brandimarte_mk01,SDT_SRWT,43,4233.33,1,Lathe,15,2299.87,4233.33,0.5433,1933.47,0.4567,1.0000,0,0.0
2026-05-31 01:51:20,brandimarte_mk01,SDT_SRWT,43,4233.33,2,Weld,12,1399.87,4233.33,0.3307,2833.46,0.6693,1.0000,0,0.0
2026-05-31 01:51:20,brandimarte_mk01,SDT_SRWT,43,4233.33,3,Mill,9,966.56,4233.33,0.2283,3266.77,0.7717,1.0000,0,0.0
2026-05-31 01:51:20,brandimarte_mk01,SDT_SRWT,43,4233.33,4,Inspect,3,499.97,4233.33,0.1181,3733.37,0.8819,1.0000,0,0.0
2026-05-31 01:51:20,brandimarte_mk01,SDT_SRWT,43,4233.33,5,Assemble,2,233.31,4233.33,0.0551,4000.02,0.9449,1.0000,0,0.0
2026-05-31 01:53:05,brandimarte_mk01,SDT_SRWT,44,4233.33,0,Mill,14,1266.53,4233.33,0.2992,2966.81,0.7008,1.0000,0,0.0
2026-05-31 01:53:05,brandimarte_mk01,SDT_SRWT,44,4233.33,1,Lathe,15,2299.81,4233.33,0.5433,1933.52,0.4567,1.0000,0,0.0
2026-05-31 01:53:05,brandimarte_mk01,SDT_SRWT,44,4233.33,2,Weld,12,1399.89,4233.33,0.3307,2833.44,0.6693,1.0000,0,0.0
2026-05-31 01:53:05,brandimarte_mk01,SDT_SRWT,44,4233.33,3,Mill,9,966.56,4233.33,0.2283,3266.78,0.7717,1.0000,0,0.0
2026-05-31 01:53:05,brandimarte_mk01,SDT_SRWT,44,4233.33,4,Inspect,3,499.99,4233.33,0.1181,3733.34,0.8819,1.0000,0,0.0
2026-05-31 01:53:05,brandimarte_mk01,SDT_SRWT,44,4233.33,5,Assemble,2,233.33,4233.33,0.0551,4000.01,0.9449,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,0,Mill,25,7866.42,12600.00,0.6243,4733.58,0.3757,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,1,Lathe,24,4099.77,12600.00,0.3254,8500.23,0.6746,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,2,Weld,18,5533.18,12600.00,0.4391,7066.82,0.5609,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,3,Mill,27,5566.42,12600.00,0.4418,7033.58,0.5582,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,4,Lathe,17,4366.51,12600.00,0.3465,8233.50,0.6535,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,5,Weld,13,4133.19,12600.00,0.3280,8466.81,0.6720,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,6,Inspect,13,2333.17,12600.00,0.1852,10266.83,0.8148,1.0000,0,0.0
2026-05-31 01:58:19,brandimarte_mk03,SDT_SRWT,42,12600.00,7,Assemble,13,1699.83,12600.00,0.1349,10900.17,0.8651,1.0000,0,0.0
2026-05-31 02:03:33,brandimarte_mk03,SDT_SRWT,43,12600.00,0,Mill,25,7866.48,12600.00,0.6243,4733.53,0.3757,1.0000,0,0.0
2026-05-31 02:03:33,brandimarte_mk03,SDT_SRWT,43,12600.00,1,Lathe,24,4099.78,12600.00,0.3254,8500.23,0.6746,1.0000,0,0.0
2026-05-31 02:03:33,brandimarte_mk03,SDT_SRWT,43,12600.00,2,Weld,18,5533.15,12600.00,0.4391,7066.85,0.5609,1.0000,0,0.0
2026-05-31 02:03:33,brandimarte_mk03,SDT_SRWT,43,12600.00,3,Mill,27,5566.44,12600.00,0.4418,7033.56,0.5582,1.0000,0,0.0
2026-05-31 02:03:33,brandimarte_mk03,SDT_SRWT,43,12600.00,4,Lathe,17,4366.49,12600.00,0.3465,8233.51,0.6535,1.0000,0,0.0
2026-05-31 02:03:33,brandimarte_mk03,SDT_SRWT,43,12600.00,5,Weld,13,4133.24,12600.00,0.3280,8466.77,0.6720,1.0000,0,0.0
