timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,0,67,34.28,603.46,1924.62,3550.68,136.52,124.90,10394.44,1,0.3036,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,1,49,35.98,1648.98,2028.44,2467.42,97.76,97.58,7203.84,0,0.3199,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,2,44,35.35,2181.40,1788.00,2195.04,87.18,88.56,6407.80,3,0.2820,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,3,44,38.90,2212.22,1817.68,2135.74,84.62,89.92,6225.10,0,0.2867,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,4,40,38.22,2145.64,1946.20,2085.96,80.70,81.68,6088.74,0,0.3070,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,5,40,41.43,2132.12,2076.96,1970.28,76.82,84.00,5750.50,0,0.3276,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,6,39,39.25,2317.70,1873.62,1994.30,74.70,79.86,5834.36,1,0.2955,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,7,47,36.08,2309.44,1975.82,1866.48,87.92,100.52,5407.85,1,0.3116,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,8,47,38.87,2349.22,1803.94,1998.16,91.08,97.78,5812.52,0,0.2845,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,9,33,43.26,2452.26,1827.26,1927.98,67.66,65.02,5679.24,2,0.2882,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,10,37,40.42,2611.38,1838.46,1743.96,72.32,74.06,5113.99,0,0.2900,0
2026-09-21 00:49:31,mfsweep_shard0,SPT_SMPT,42,6340.20,11,42,37.27,2624.68,1728.80,1814.70,84.44,87.56,5290.32,1,0.2727,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,0,100,28.17,1004.44,2169.46,3597.72,185.66,179.14,10509.03,2,0.3040,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,1,61,37.05,1724.12,2210.50,2962.48,122.70,116.62,8650.04,0,0.3097,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,2,49,37.35,2340.10,2346.46,2252.92,95.20,101.74,6543.81,0,0.3288,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,3,41,41.68,2491.74,2487.38,1990.86,81.18,85.26,5790.40,1,0.3485,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,4,46,41.98,2626.78,2161.58,2167.80,89.02,91.24,6314.56,0,0.3029,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,5,46,38.97,2583.46,2273.48,2094.22,91.38,93.88,6078.03,2,0.3186,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,6,46,42.10,2512.70,2521.24,1919.38,86.84,96.26,5562.34,1,0.3533,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,7,53,32.86,2711.10,2190.22,2028.72,100.40,105.98,5890.15,1,0.3069,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,8,51,34.26,2811.40,2051.12,2070.30,101.34,102.26,6013.84,1,0.2874,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,9,41,41.20,2926.98,2200.74,1844.22,79.70,84.78,5387.13,1,0.3084,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,10,36,43.00,2903.90,2194.68,1891.80,72.36,73.68,5560.80,1,0.3075,0
2026-09-21 00:57:33,mfsweep_shard0,SPT_SMPT,43,7136.44,11,39,43.28,3205.14,2028.54,1747.70,76.86,78.18,5109.72,1,0.2843,0
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,6562.10,0,69,40.73,754.38,2477.52,3058.06,137.98,134.14,8916.95,3,0.3776,0
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,6562.10,1,63,41.36,1223.98,2361.86,2723.42,125.84,126.98,7897.40,3,0.3599,0
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,6562.10,2,56,47.50,1586.20,2537.84,2214.82,108.08,115.14,6412.63,5,0.3867,0
2026-09-21 01:04:53,mfsweep_shard0,SPT_SMPT,44,6562.10,3,62,37.40,1658.42,2538.74,2128.20,116.68,120.04,6186.18,3,0.3869,0
