timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.4,15.0,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,87.2,87.2,146.8,59.6,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,58.6,58.6,73.6,15.0,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.3,123.1,146.8,186.2,39.4,23.7
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.0,85.0,100.0,15.0,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.0,137.1,137.1,184.7,47.6,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.6,107.6,122.6,15.0,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.6,170.4,184.7,230.6,45.9,14.3
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,32.3,151.3,151.3,166.4,15.0,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,183.4,183.4,246.2,62.8,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,39.6,184.3,184.3,199.3,15.0,0.0
2026-09-20 19:01:20,mfsweep_control_nofail,LRT_MMUR,42,3908.54,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.3,227.5,314.2,375.0,60.9,86.7
