timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,0,40,12.31,2497.02,68.12,1423.06,85.54,81.42,3776.29,0,0.0164
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,1,18,13.31,3347.98,91.78,638.10,37.30,40.00,1700.58,0,0.0221
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,2,4,9.09,3944.76,69.68,124.36,8.20,8.16,332.36,0,0.0168
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,3,3,14.42,3922.74,107.90,112.08,5.94,6.50,303.17,0,0.0260
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,4,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,5,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,6,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,7,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,8,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,9,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,10,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,11,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,12,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,13,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,14,0,0.00,4155.16,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,0,40,10.70,2626.92,11.96,1425.00,84.42,85.02,3779.72,0,0.0028
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,1,21,14.93,3232.46,158.60,756.20,43.18,42.88,2027.76,0,0.0375
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,2,2,2.96,4087.96,83.72,51.18,4.58,5.88,136.85,0,0.0198
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,3,2,4.68,4075.14,98.28,51.02,4.44,4.44,132.51,0,0.0232
