timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,24.6,24.6,39.6,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,71.0,71.0,130.6,59.6,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,65.4,65.4,80.4,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.1,101.0,130.6,170.0,39.4,29.6
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,26.8,89.3,89.3,104.3,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,124.8,124.8,172.4,47.6,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,26.4,117.8,117.8,132.9,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,19.1,153.5,170.0,215.9,45.9,16.5
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,24.7,141.7,141.7,156.7,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,18.8,179.9,179.9,242.7,62.8,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,23.8,172.7,172.7,187.7,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.1,246.7,246.7,307.5,60.9,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,16.9,243.7,243.7,258.7,15.0,0.0
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6208.78,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,20.8,315.9,315.9,383.8,68.0,0.0
