timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,0,5,36.16,41.16,3299.18,261.56,8.98,8.80,766.15,0,0.9115,17
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,1,4,31.03,74.02,3300.72,230.02,6.04,8.88,676.83,0,0.9119,17
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,2,13,10.31,56.48,3317.78,212.96,22.24,10.22,616.84,3,0.9166,17
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,3,5,47.78,60.00,3328.06,215.24,8.22,8.16,636.93,1,0.9194,17
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,4,8,22.69,85.68,3327.50,187.20,13.36,5.94,552.51,0,0.9193,15
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,5,4,32.49,142.98,3310.28,153.08,6.76,6.58,451.85,1,0.9145,17
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,6,4,34.59,111.54,3289.88,204.32,8.08,5.86,596.05,1,0.9089,17
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,7,2,66.86,150.72,3312.08,148.88,4.36,3.64,441.14,0,0.9150,16
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,8,9,22.27,174.18,3289.78,134.82,14.24,6.66,395.92,0,0.9089,16
2026-09-20 12:24:35,mfsweep_shard0,LRT_MMUR,42,3619.70,9,3,46.07,172.68,3318.46,117.36,4.52,6.66,344.05,0,0.9168,17
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,0,7,15.95,35.46,3868.30,247.94,12.00,11.02,724.99,1,0.9266,17
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,1,5,37.39,53.52,3867.68,236.46,8.26,8.80,694.82,0,0.9265,19
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,2,6,22.04,49.16,3863.98,241.62,11.88,8.08,705.18,0,0.9256,16
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,3,5,24.12,73.70,3873.88,212.30,8.18,6.66,627.90,0,0.9279,19
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,4,4,28.91,81.80,3844.50,232.82,8.16,7.44,680.61,0,0.9209,15
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,5,4,30.92,87.58,3873.76,200.38,8.64,4.36,585.13,1,0.9279,18
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,6,3,20.94,109.14,3886.92,168.44,6.58,3.64,493.22,0,0.9311,19
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,7,6,21.33,187.66,3841.76,126.78,9.72,8.80,366.66,0,0.9202,19
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,8,3,19.69,190.88,3880.90,93.60,5.86,3.48,270.13,1,0.9296,19
2026-09-20 12:27:27,mfsweep_shard0,LRT_MMUR,43,4174.74,9,5,17.74,213.26,3833.36,115.50,8.88,3.72,332.71,1,0.9182,18
2026-09-20 12:30:18,mfsweep_shard0,LRT_MMUR,44,4149.68,0,10,14.58,24.28,3836.76,259.72,20.74,8.16,726.25,1,0.9246,17
