timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,0,148,16.95,9320.22,151.58,8303.22,315.18,306.72,24677.86,0,0.0082
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,1,101,19.84,11373.16,858.26,5743.88,211.72,209.90,17078.17,0,0.0467
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,2,49,22.96,14716.65,505.44,2972.90,97.06,104.86,8867.32,0,0.0275
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,3,2,20.30,18262.77,10.92,115.10,3.68,4.44,343.21,0,0.0006
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,4,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,5,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,6,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,7,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,8,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,9,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,10,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,11,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,12,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,13,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:17:00,50j_20m_agv15,LRT_MMUR,42,18396.90,14,0,0.00,18396.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:25:20,50j_20m_agv15,LRT_MMUR,43,17666.67,0,145,17.94,8655.30,212.16,8191.48,308.16,299.58,24353.76,0,0.0120
2026-06-12 22:25:20,50j_20m_agv15,LRT_MMUR,43,17666.67,1,102,18.02,10810.72,732.68,5697.42,213.58,212.28,16935.72,0,0.0415
2026-06-12 22:25:20,50j_20m_agv15,LRT_MMUR,43,17666.67,2,47,24.84,13833.69,707.20,2931.66,92.66,101.46,8749.16,0,0.0400
2026-06-12 22:25:20,50j_20m_agv15,LRT_MMUR,43,17666.67,3,2,10.88,17570.27,0.00,88.30,4.38,3.72,260.12,0,0.0000
