timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time,dynamic_arrivals
2026-06-12 22:15:16,50j_20m_agv15,SPT_SRWT,42,16896.28,50,20,250,15,500,-0.6719,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
2026-06-12 22:23:17,50j_20m_agv15,SPT_SRWT,43,16633.33,50,20,246,15,492,-0.6707,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
2026-06-12 22:31:26,50j_20m_agv15,SPT_SRWT,44,17433.33,50,20,252,15,504,-0.6852,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
