timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,0,RowAisle0_Seg0,RowAisle,East,391,347,90.22,0.26,0.4702
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,1,RowAisle0_Seg1,RowAisle,East,391,676,175.76,0.26,0.6336
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,2,RowAisle0_Seg2,RowAisle,East,391,656,170.56,0.26,0.6266
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,3,RowAisle0_Seg3,RowAisle,East,391,695,180.70,0.26,0.6400
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,4,RowAisle0_Seg4,RowAisle,East,391,67,17.42,0.26,0.1463
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,5,RowAisle1_Seg0,RowAisle,West,141,8,2.08,0.26,0.0537
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,6,RowAisle1_Seg1,RowAisle,West,141,13,3.38,0.26,0.0844
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,7,RowAisle1_Seg2,RowAisle,West,141,24,6.24,0.26,0.1455
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,8,RowAisle1_Seg3,RowAisle,West,141,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,9,RowAisle1_Seg4,RowAisle,West,141,57,14.82,0.26,0.2879
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,10,RowAisle2_Seg0,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,11,RowAisle2_Seg1,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,12,RowAisle2_Seg2,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,13,RowAisle2_Seg3,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,14,RowAisle2_Seg4,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,15,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,16,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,17,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,18,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,19,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,20,TopSpine_Seg5,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,21,BotSpine_Seg0,SpineAisle,West,331,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,22,BotSpine_Seg1,SpineAisle,West,331,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,23,BotSpine_Seg2,SpineAisle,West,331,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,24,BotSpine_Seg3,SpineAisle,West,332,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,25,BotSpine_Seg4,SpineAisle,West,332,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,26,BotSpine_Seg5,SpineAisle,West,332,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,27,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,28,LeftVert_Row0,VerticalAisle,North,441,843,219.18,0.26,0.6565
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,29,LeftVert_Row1,VerticalAisle,North,441,511,132.86,0.26,0.5368
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,30,LeftVert_Row2,VerticalAisle,North,332,360,93.60,0.26,0.5202
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,31,LeftVert_BotConn,VerticalAisle,North,332,884,229.84,0.26,0.7270
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,32,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,33,RightVert_Row0,VerticalAisle,South,441,190,49.40,0.26,0.3011
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,34,RightVert_Row1,VerticalAisle,South,441,180,46.80,0.26,0.2899
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,35,RightVert_Row2,VerticalAisle,South,332,39,10.14,0.26,0.1051
2026-06-12 22:16:17,50j_20m_agv15,SRT_SRWT,42,17160.47,36,RightVert_BotConn,VerticalAisle,South,332,25,6.50,0.26,0.0700
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,0,RowAisle0_Seg0,RowAisle,East,386,248,64.48,0.26,0.3912
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,1,RowAisle0_Seg1,RowAisle,East,386,1313,341.38,0.26,0.7728
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,2,RowAisle0_Seg2,RowAisle,East,386,679,176.54,0.26,0.6376
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,3,RowAisle0_Seg3,RowAisle,East,386,820,213.21,0.26,0.6799
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,4,RowAisle0_Seg4,RowAisle,East,386,48,12.48,0.26,0.1106
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,5,RowAisle1_Seg0,RowAisle,West,140,15,3.90,0.26,0.0968
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,6,RowAisle1_Seg1,RowAisle,West,140,17,4.42,0.26,0.1083
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,7,RowAisle1_Seg2,RowAisle,West,140,0,0.00,0.00,0.0000
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,8,RowAisle1_Seg3,RowAisle,West,140,31,8.06,0.26,0.1813
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,9,RowAisle1_Seg4,RowAisle,West,140,30,7.80,0.26,0.1765
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,10,RowAisle2_Seg0,RowAisle,East,29,0,0.00,0.00,0.0000
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,11,RowAisle2_Seg1,RowAisle,East,29,0,0.00,0.00,0.0000
2026-06-12 22:24:18,50j_20m_agv15,SRT_SRWT,43,16866.67,12,RowAisle2_Seg2,RowAisle,East,29,0,0.00,0.00,0.0000
