timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,0,RowAisle0_Dock0,RowAisle,West,474,399,103.74,0.26,0.4570
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,1,RowAisle0_Transit0,RowAisle,West,514,295,62.92,0.21,0.3646
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,2,RowAisle0_Dock1,RowAisle,West,474,15,3.90,0.26,0.0307
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,3,RowAisle0_Transit1,RowAisle,West,606,58,14.30,0.25,0.0873
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,4,RowAisle0_Dock2,RowAisle,West,474,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,5,RowAisle0_Transit2,RowAisle,West,521,74,18.46,0.25,0.1244
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,6,RowAisle0_Dock3,RowAisle,West,476,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,7,RowAisle1_Dock0,RowAisle,East,10,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,8,RowAisle1_Transit0,RowAisle,East,10,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,9,RowAisle1_Dock1,RowAisle,East,10,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,10,RowAisle1_Transit1,RowAisle,East,10,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,11,RowAisle1_Dock2,RowAisle,East,10,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,12,RowAisle1_Transit2,RowAisle,East,15,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,13,RowAisle1_Dock3,RowAisle,East,10,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,14,RowAisle2_Dock0,RowAisle,West,20,5,1.30,0.26,0.2000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,15,RowAisle2_Transit0,RowAisle,West,20,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,16,RowAisle2_Dock1,RowAisle,West,20,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,17,RowAisle2_Transit1,RowAisle,West,20,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,18,RowAisle2_Dock2,RowAisle,West,20,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,19,RowAisle2_Transit2,RowAisle,West,20,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,20,RowAisle2_Dock3,RowAisle,West,20,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,21,LeftVert_TopConn,VerticalAisle,North,624,64,16.64,0.26,0.0930
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,22,LeftVert_Row0,VerticalAisle,North,705,1734,447.20,0.26,0.7109
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,23,LeftVert_Row1,VerticalAisle,North,159,23,5.98,0.26,0.1264
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,24,LeftVert_Row2,VerticalAisle,North,159,48,12.48,0.26,0.2319
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,25,LeftVert_BotConn,VerticalAisle,North,153,13,3.38,0.26,0.0783
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,26,RightVert_TopConn,VerticalAisle,South,623,41,10.66,0.26,0.0617
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,27,RightVert_Row0,VerticalAisle,South,624,350,91.00,0.26,0.3593
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,28,RightVert_Row1,VerticalAisle,South,160,29,7.54,0.26,0.1534
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,29,RightVert_Row2,VerticalAisle,South,160,35,9.10,0.26,0.1795
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,30,RightVert_BotConn,VerticalAisle,South,140,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,31,TopSpine_Dock0,SpineAisle,East,625,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,32,TopSpine_Transit0,SpineAisle,East,623,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,33,TopSpine_Dock1,SpineAisle,East,626,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,34,TopSpine_Transit1,SpineAisle,East,624,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,35,TopSpine_Dock2,SpineAisle,East,623,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,36,TopSpine_Transit2,SpineAisle,East,623,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,37,TopSpine_Dock3,SpineAisle,East,623,57,14.82,0.26,0.0838
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,38,BotSpine_Dock0,SpineAisle,West,138,6,1.56,0.26,0.0417
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,39,BotSpine_Transit0,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,40,BotSpine_Dock1,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,41,BotSpine_Transit1,SpineAisle,West,138,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,42,BotSpine_Dock2,SpineAisle,West,139,0,0.00,0.00,0.0000
2026-09-20 19:23:15,mfsweep_shard0,SPT_SMPT,42,6345.32,43,BotSpine_Transit2,SpineAisle,West,138,0,0.00,0.00,0.0000
