timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,480.0,540.0,60.0,4,0.06667,4.000,12,9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,540.0,600.0,60.0,1,0.01667,1.000,13,10
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,600.0,660.0,60.0,3,0.05000,3.000,16,10
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,660.0,720.0,60.0,1,0.01667,1.000,17,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,720.0,780.0,60.0,2,0.03333,2.000,19,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,780.0,840.0,60.0,2,0.03333,2.000,21,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,840.0,900.0,60.0,3,0.05000,3.000,24,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,900.0,960.0,60.0,2,0.03333,2.000,26,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,960.0,1020.0,60.0,2,0.03333,2.000,28,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1140.0,1200.0,60.0,2,0.03333,2.000,34,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1200.0,1260.0,60.0,2,0.03333,2.000,36,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1260.0,1320.0,60.0,3,0.05000,3.000,39,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1320.0,1380.0,60.0,2,0.03333,2.000,41,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1380.0,1440.0,60.0,2,0.03333,2.000,43,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1440.0,1500.0,60.0,2,0.03333,2.000,45,13
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1500.0,1560.0,60.0,2,0.03333,2.000,47,13
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1560.0,1620.0,60.0,2,0.03333,2.000,49,13
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1620.0,1680.0,60.0,3,0.05000,3.000,52,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1680.0,1740.0,60.0,2,0.03333,2.000,54,13
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1740.0,1800.0,60.0,1,0.01667,1.000,55,14
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1800.0,1860.0,60.0,3,0.05000,3.000,58,13
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1860.0,1920.0,60.0,1,0.01667,1.000,59,15
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1920.0,1980.0,60.0,2,0.03333,2.000,61,15
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1980.0,2040.0,60.0,3,0.05000,3.000,64,14
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2040.0,2100.0,60.0,3,0.05000,3.000,67,13
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2100.0,2160.0,60.0,0,0.00000,0.000,67,16
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2160.0,2220.0,60.0,2,0.03333,2.000,69,16
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2220.0,2280.0,60.0,2,0.03333,2.000,71,16
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2280.0,2340.0,60.0,3,0.05000,3.000,74,16
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2340.0,2400.0,60.0,3,0.05000,3.000,77,15
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2400.0,2460.0,60.0,0,0.00000,0.000,77,17
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2460.0,2520.0,60.0,2,0.03333,2.000,79,17
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2520.0,2580.0,60.0,3,0.05000,3.000,82,17
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2580.0,2640.0,60.0,1,0.01667,1.000,83,18
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2640.0,2700.0,60.0,3,0.05000,3.000,86,17
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2700.0,2760.0,60.0,3,0.05000,3.000,89,17
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2760.0,2820.0,60.0,0,0.00000,0.000,89,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2820.0,2880.0,60.0,2,0.03333,2.000,91,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2880.0,2940.0,60.0,2,0.03333,2.000,93,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2940.0,3000.0,60.0,3,0.05000,3.000,96,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3000.0,3060.0,60.0,1,0.01667,1.000,97,20
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3060.0,3120.0,60.0,3,0.05000,3.000,100,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3120.0,3180.0,60.0,2,0.03333,2.000,102,20
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3180.0,3240.0,60.0,3,0.05000,3.000,105,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3240.0,3300.0,60.0,2,0.03333,2.000,107,19
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3300.0,3360.0,60.0,1,0.01667,1.000,108,20
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3360.0,3420.0,60.0,2,0.03333,2.000,110,21
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3420.0,3480.0,60.0,2,0.03333,2.000,112,21
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3480.0,3540.0,60.0,2,0.03333,2.000,114,21
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3540.0,3600.0,60.0,2,0.03333,2.000,116,21
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3600.0,3660.0,60.0,3,0.05000,3.000,119,18
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3660.0,3720.0,60.0,2,0.03333,2.000,121,16
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3720.0,3780.0,60.0,1,0.01667,1.000,122,15
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3780.0,3840.0,60.0,3,0.05000,3.000,125,12
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3840.0,3900.0,60.0,1,0.01667,1.000,126,11
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3900.0,3960.0,60.0,2,0.03333,2.000,128,9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3960.0,4020.0,60.0,2,0.03333,2.000,130,7
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,4020.0,4080.0,60.0,2,0.03333,2.000,132,5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,4080.0,4140.0,60.0,3,0.05000,3.000,135,2
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,4140.0,4170.0,30.0,2,0.06671,4.003,137,0
