timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,0,0,1,0.0,232.6,232.6,2,2,74.6,0.0,64.5,93.4,0.0,74.6
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,1,0,1,26.3,254.9,228.6,2,2,54.4,0.0,86.1,88.1,0.0,54.4
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,2,0,1,52.6,247.1,194.6,2,2,62.6,0.0,21.1,74.0,36.9,62.6
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,3,0,1,78.8,266.6,187.8,2,2,60.9,0.0,39.3,78.5,9.0,60.9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,4,0,1,105.1,365.3,260.2,2,2,77.8,0.0,85.2,97.1,0.0,77.8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,5,0,1,131.4,351.1,219.7,2,2,75.9,0.0,49.7,94.1,0.0,75.9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,6,0,1,157.7,442.8,285.1,2,2,83.0,0.0,116.4,85.6,0.0,83.0
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,7,0,1,183.9,412.4,228.4,2,2,56.4,0.0,87.2,84.7,0.0,56.4
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,8,0,1,210.2,518.6,308.4,2,2,67.5,0.0,133.6,107.3,0.0,67.5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,9,0,1,236.5,483.7,247.2,2,2,54.5,0.0,73.1,83.0,36.5,54.5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,10,0,1,262.8,492.0,229.3,2,2,60.8,0.0,98.9,69.6,0.0,60.8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,11,0,1,289.1,549.0,259.9,2,2,70.2,0.0,118.4,71.3,0.0,70.2
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,12,0,1,315.3,527.1,211.7,2,2,54.4,0.0,81.9,73.2,2.2,54.4
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,13,0,1,341.6,612.1,270.5,2,2,60.1,0.0,138.1,72.2,0.0,60.1
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,14,0,1,367.9,656.7,288.9,2,2,75.0,0.0,113.9,99.9,0.0,75.0
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,15,0,1,394.2,645.5,251.3,2,2,71.5,0.0,109.9,69.8,0.0,71.5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,16,0,1,420.4,715.0,294.6,2,2,60.8,0.0,162.5,71.2,0.0,60.8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,17,0,1,446.7,779.0,332.3,2,2,73.0,0.0,185.3,73.9,0.0,73.0
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,18,0,1,473.0,786.9,313.9,2,2,80.3,0.0,162.4,71.2,0.0,80.3
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,19,0,1,499.3,761.9,262.6,2,2,53.8,0.0,139.4,69.4,0.0,53.8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,20,0,1,525.6,835.8,310.2,2,2,80.1,0.0,137.0,66.4,26.6,80.1
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,21,0,1,551.8,847.5,295.7,2,2,76.6,0.0,144.9,74.2,0.0,76.6
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,22,0,1,578.1,855.4,277.3,2,2,64.8,0.0,98.6,76.4,37.6,64.8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,23,0,1,604.4,888.4,284.0,2,2,58.7,0.0,156.3,69.0,0.0,58.7
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,24,0,1,630.7,917.7,287.1,2,2,85.1,0.0,121.0,68.3,12.5,85.1
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,25,0,1,656.9,929.8,272.9,2,2,64.7,0.0,136.0,72.3,0.0,64.7
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,26,0,1,683.2,968.8,285.5,2,2,56.6,0.0,107.8,81.3,39.9,56.6
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,27,0,1,709.5,977.6,268.1,2,2,56.7,0.0,143.1,68.2,0.0,56.7
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,28,0,1,735.8,1038.7,302.9,2,2,81.5,0.0,155.0,66.4,0.0,81.5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,29,0,1,762.0,1090.6,328.6,2,2,73.5,0.0,186.2,68.9,0.0,73.5
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,30,0,1,788.3,1156.0,367.7,2,2,80.2,0.0,143.4,116.4,27.7,80.2
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,31,0,1,814.6,1075.8,261.2,2,2,77.6,0.0,116.6,67.0,0.0,77.6
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,32,0,1,840.9,1164.5,323.6,2,2,71.2,0.0,173.1,79.2,0.1,71.2
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,33,0,1,867.2,1120.1,252.9,2,2,85.7,0.0,104.2,63.0,0.0,85.7
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,34,0,1,893.4,1212.0,318.5,2,2,66.0,0.0,151.0,101.5,0.0,66.0
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,35,0,1,919.7,1219.6,299.9,2,2,71.8,0.0,145.8,71.7,10.6,71.8
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,36,0,1,946.0,1276.4,330.4,2,2,80.9,0.0,172.4,77.1,0.0,80.9
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,37,0,1,972.3,1268.0,295.7,2,2,74.0,0.0,137.0,75.9,8.8,74.0
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,38,0,1,998.5,1284.1,285.6,2,2,82.0,0.0,88.3,70.0,45.3,82.0
2026-09-20 18:57:35,mfsweep_control_nofail,SPT_SRWT,42,4169.98,39,0,1,1024.8,1390.5,365.6,2,2,72.6,0.0,174.5,118.5,0.0,72.6
