timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,16,17,267.04,943.98,8793.40,755.74,31.00,28.90,2255.89,2,0.8333,4
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,17,15,240.74,856.30,8900.96,742.60,28.70,24.46,2213.89,3,0.8435,4
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,18,20,217.90,861.82,8776.04,841.20,37.12,36.84,2486.68,3,0.8316,6
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,19,20,132.72,1181.36,8445.30,854.78,38.32,33.26,2531.69,1,0.8003,7
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,20,18,164.62,1133.92,8638.92,715.96,33.96,30.26,2131.78,2,0.8186,7
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,21,14,226.02,1458.56,8296.06,746.54,27.32,24.54,2239.02,4,0.7861,12
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,22,20,183.51,1140.08,8597.46,740.32,39.12,36.04,2182.39,4,0.8147,3
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,23,15,345.86,1492.64,8385.12,618.24,28.12,28.90,1840.65,3,0.7946,3
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,0,27,89.30,232.56,8963.78,1515.54,53.78,44.62,4453.89,0,0.8292,12
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,1,35,133.09,226.40,8925.24,1528.12,66.92,63.60,4461.52,9,0.8256,3
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,2,26,115.90,573.94,8893.76,1245.52,49.06,48.00,3652.60,3,0.8227,7
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,3,26,106.26,487.72,8998.32,1231.78,49.60,42.86,3617.04,6,0.8324,5
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,4,23,235.21,611.58,9011.66,1096.60,46.82,43.62,3217.27,7,0.8336,0
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,5,26,163.01,575.06,9062.40,1079.04,51.08,42.70,3158.75,11,0.8383,3
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,6,22,248.25,701.22,8982.62,1040.64,42.96,42.84,3053.68,5,0.8309,0
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,7,18,244.13,793.34,9039.62,908.14,33.36,35.82,2689.54,8,0.8362,3
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,8,19,191.53,771.12,9000.84,967.44,39.06,31.82,2849.56,7,0.8326,6
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,9,22,181.34,879.00,8858.76,985.32,42.12,45.08,2883.86,11,0.8195,6
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,10,20,197.78,956.52,8870.64,907.42,38.34,37.36,2672.88,6,0.8206,8
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,11,24,88.07,1045.94,8814.88,862.80,46.90,39.76,2535.82,4,0.8154,11
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,12,15,184.95,1110.30,8800.40,843.44,30.26,25.88,2502.57,2,0.8141,6
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,13,18,210.34,1017.82,8946.94,778.84,34.92,31.76,2295.72,3,0.8276,7
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,14,17,271.37,1138.92,8812.96,792.90,33.82,31.68,2341.99,7,0.8152,1
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,15,20,214.25,1051.46,8842.68,841.10,35.82,39.22,2476.60,7,0.8180,3
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,16,20,264.77,1098.00,8828.12,804.96,37.28,41.92,2373.91,7,0.8166,2
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,17,16,283.76,1097.94,8843.54,805.10,33.46,30.24,2381.19,3,0.8181,4
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,18,16,179.67,1164.14,8856.16,732.20,28.88,28.90,2186.38,6,0.8192,8
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,19,23,192.43,1177.74,8716.00,831.42,41.54,43.58,2456.23,7,0.8063,4
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,20,18,168.84,1066.94,8890.28,787.20,33.16,32.70,2348.22,2,0.8224,7
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,21,19,227.16,1095.94,8856.20,787.98,36.90,33.26,2341.57,6,0.8192,3
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,22,21,213.83,1169.04,8701.18,859.90,37.14,43.02,2555.14,8,0.8049,4
2026-09-21 01:57:43,mfsweep_shard0,LRT_MMUR,43,10810.30,23,17,227.84,1279.42,8696.32,771.00,31.84,31.70,2294.81,6,0.8044,9
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,0,29,186.15,144.12,8823.02,1286.18,52.74,56.88,3770.48,11,0.8514,2
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,1,22,188.93,224.32,9009.06,1049.40,39.46,40.70,3113.81,2,0.8694,5
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,2,19,246.78,434.32,8919.74,937.86,36.90,34.12,2763.32,9,0.8607,1
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,3,23,225.35,421.90,8806.24,1048.18,45.14,41.48,3073.70,6,0.8498,5
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,4,20,227.66,513.82,8862.22,914.36,38.50,34.04,2700.25,3,0.8552,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,5,18,258.26,500.72,8944.00,846.60,34.06,37.56,2476.32,5,0.8631,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,6,18,244.08,555.52,8841.82,898.38,34.60,32.62,2660.14,5,0.8532,4
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,7,21,271.50,584.02,8885.98,810.08,39.20,43.66,2368.38,13,0.8575,2
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,8,20,239.96,775.74,8547.90,960.68,38.62,40.00,2821.42,9,0.8249,0
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,9,19,194.53,527.84,8951.20,814.30,35.70,33.90,2405.69,7,0.8638,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,10,20,188.31,545.12,8852.20,893.22,38.34,34.06,2622.83,5,0.8542,6
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,11,19,215.55,589.42,8989.74,712.04,37.06,34.68,2087.89,4,0.8675,5
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,12,17,254.78,985.94,8534.46,777.58,34.78,30.18,2297.89,5,0.8236,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,13,21,280.29,662.68,8822.52,798.40,37.84,41.50,2357.32,4,0.8514,5
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,14,23,139.16,1030.96,8355.22,893.06,42.98,40.72,2620.31,1,0.8063,6
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,15,16,190.87,1002.16,8501.30,803.34,31.76,24.38,2391.34,3,0.8204,10
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,16,21,179.25,979.66,8437.28,866.82,38.62,40.56,2564.45,7,0.8142,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,17,15,218.89,713.52,8873.72,722.56,29.54,23.60,2139.48,5,0.8563,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,18,18,176.58,726.74,8744.50,823.04,33.88,34.78,2443.98,3,0.8438,6
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,19,20,199.18,722.32,8823.02,742.28,39.28,36.04,2183.30,7,0.8514,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,20,23,170.57,822.18,8633.80,821.96,42.06,42.94,2425.99,5,0.8331,5
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,21,23,235.21,715.94,8766.00,794.34,40.14,46.52,2342.48,4,0.8459,3
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,22,16,178.62,822.14,8705.22,779.92,33.28,22.38,2345.63,2,0.8400,5
2026-09-21 02:07:04,mfsweep_shard0,LRT_MMUR,44,10362.96,23,16,299.20,874.76,8742.94,688.96,29.04,27.24,2052.05,11,0.8437,3
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,0,25,151.43,186.96,9375.06,1211.50,49.98,41.32,3555.86,4,0.8629,12
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,1,30,194.59,313.44,9200.80,1236.94,58.36,55.28,3604.72,6,0.8468,3
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,2,24,147.65,361.60,9311.60,1101.30,46.52,43.80,3243.87,2,0.8570,9
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,3,24,202.59,429.92,9351.04,990.74,44.56,48.56,2893.66,8,0.8607,3
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,4,24,184.46,431.14,9318.06,1022.48,46.00,47.14,2987.39,8,0.8576,6
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,5,23,193.80,554.40,9302.68,921.34,45.14,41.26,2702.84,7,0.8562,2
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,6,21,150.84,461.00,9362.06,963.24,42.32,36.20,2844.03,5,0.8617,7
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,7,19,237.65,626.70,9319.72,847.48,34.76,36.16,2508.66,4,0.8578,12
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,8,17,273.88,629.40,9413.14,755.26,32.62,34.40,2220.61,9,0.8664,7
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,9,18,107.89,757.08,9245.04,795.36,35.36,31.98,2347.24,1,0.8509,10
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,10,23,194.05,554.38,9291.02,933.86,43.34,42.22,2753.10,5,0.8551,4
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,11,19,137.17,613.38,9368.32,811.58,38.36,33.18,2384.13,7,0.8623,6
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,12,16,343.70,604.44,9385.30,817.28,29.04,28.76,2431.87,10,0.8638,4
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,13,18,269.14,776.22,9187.36,834.72,34.62,31.90,2471.21,2,0.8456,4
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,14,19,202.18,792.38,9194.10,805.94,36.92,35.48,2380.63,4,0.8462,5
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,15,21,260.30,701.98,9116.12,965.40,41.56,39.76,2849.42,6,0.8390,3
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,16,19,237.33,724.14,9333.52,736.34,36.20,34.62,2175.67,5,0.8591,10
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,17,21,178.81,696.96,9193.18,899.20,40.06,35.42,2661.40,6,0.8461,7
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,18,21,197.91,861.22,9119.66,805.74,39.04,39.16,2379.30,5,0.8394,4
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,19,20,183.92,733.64,9113.50,943.76,39.94,33.98,2811.20,4,0.8388,12
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,20,21,236.77,914.82,8959.80,911.64,37.92,40.64,2719.50,8,0.8247,5
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,21,20,230.15,873.04,9101.20,812.80,37.14,40.64,2404.22,3,0.8377,5
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,22,15,220.58,911.12,9226.84,672.06,30.26,24.54,1994.65,4,0.8492,5
2026-09-21 02:15:14,mfsweep_shard0,LRT_MMUR,45,10864.84,23,24,202.82,960.68,8965.94,844.20,45.34,48.66,2475.20,5,0.8252,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,0,28,177.69,132.44,8261.84,1294.46,52.74,51.08,3775.59,8,0.8437,6
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,1,26,117.60,252.30,8192.80,1253.38,49.10,44.98,3665.62,5,0.8366,3
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,2,19,220.91,518.70,8182.28,1014.72,37.06,39.80,2981.30,4,0.8356,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,3,20,222.12,447.08,8294.42,972.76,36.86,41.44,2851.45,2,0.8470,0
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,4,24,179.80,436.48,8237.52,1029.42,46.20,42.94,3009.58,4,0.8412,4
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,5,23,183.90,444.78,8166.92,1093.74,47.22,39.90,3216.57,4,0.8340,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,6,21,99.15,547.98,8301.54,870.52,42.28,30.24,2569.42,1,0.8477,9
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,7,20,211.73,594.30,8206.50,912.12,39.94,39.70,2670.99,7,0.8380,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,8,22,199.97,683.12,8191.28,834.48,37.80,45.88,2446.71,6,0.8365,5
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,9,18,219.35,654.80,8177.34,893.72,32.64,34.06,2645.09,4,0.8351,4
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,10,17,163.96,555.28,8273.12,901.74,35.74,26.68,2656.08,2,0.8448,5
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,11,23,219.82,673.06,8131.52,900.08,43.64,44.26,2640.75,7,0.8304,3
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,12,18,233.15,680.46,8206.54,839.84,34.76,30.96,2475.48,5,0.8380,3
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,13,20,258.52,802.46,8101.20,814.60,35.08,39.22,2387.91,4,0.8273,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,14,17,199.30,731.04,8160.98,833.90,33.22,33.42,2463.93,1,0.8334,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,15,16,236.47,663.82,8160.76,903.00,32.52,32.46,2672.53,1,0.8334,5
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,16,19,158.48,701.26,8159.14,866.64,38.12,27.40,2579.08,5,0.8332,9
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,17,21,179.37,783.90,8041.20,889.84,42.80,34.82,2628.15,1,0.8212,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,18,21,229.54,857.24,8078.20,777.80,36.60,42.72,2286.27,4,0.8249,5
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,19,20,174.49,847.92,8026.96,841.48,41.28,34.92,2483.60,4,0.8197,7
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,20,18,209.42,1014.50,7864.56,845.48,35.40,32.62,2516.08,2,0.8031,7
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,21,18,250.78,1016.06,7907.84,798.24,32.78,37.64,2375.87,6,0.8075,2
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,22,14,266.17,939.24,8015.98,785.80,27.08,24.46,2363.55,0,0.8186,3
2026-09-21 02:21:22,mfsweep_shard0,LRT_MMUR,46,9792.58,23,17,151.76,1369.50,7614.52,744.96,33.18,30.40,2223.06,3,0.7776,9
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,0,33,119.83,423.42,8472.66,1785.76,62.32,62.16,5251.40,5,0.7840,2
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,1,29,97.71,391.36,8699.16,1607.06,56.02,52.72,4727.52,0,0.8050,8
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,2,20,138.63,963.86,8681.36,1084.20,40.56,36.34,3187.59,2,0.8034,10
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,3,23,118.56,985.60,8563.42,1168.76,45.70,42.84,3422.79,1,0.7924,6
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,4,18,268.32,1060.00,8761.46,911.30,34.92,38.64,2668.68,2,0.8108,10
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,5,20,155.08,952.94,8825.02,957.16,39.76,31.44,2820.16,4,0.8167,4
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,6,20,106.20,1091.98,8744.38,895.16,38.60,36.20,2633.61,1,0.8092,6
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,7,21,151.82,1168.18,8685.48,874.42,41.26,36.98,2576.42,1,0.8037,6
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,8,16,254.54,1326.52,8652.38,769.06,32.40,25.96,2275.14,3,0.8007,4
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,9,25,197.32,1280.56,8522.44,907.38,46.02,49.92,2645.02,2,0.7887,2
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,10,23,172.88,1256.80,8619.68,839.64,45.22,44.98,2434.88,2,0.7977,3
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,11,17,226.08,1422.88,8513.18,804.14,32.70,33.42,2364.53,2,0.7878,3
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,12,21,169.53,1358.82,8521.42,848.36,39.30,38.42,2500.75,1,0.7886,5
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,13,18,163.62,1397.12,8479.56,861.04,37.56,31.04,2549.33,2,0.7847,7
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,14,18,105.26,1293.20,8596.76,849.76,34.68,31.92,2521.26,1,0.7955,7
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,15,16,280.36,1396.22,8479.74,865.04,31.76,33.56,2548.56,9,0.7847,3
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,16,24,192.06,1326.22,8521.98,866.04,43.26,48.82,2543.66,1,0.7886,3
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,17,17,247.75,1391.38,8481.18,868.12,33.10,32.54,2567.95,1,0.7848,1
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,18,18,175.95,1562.52,8317.68,856.64,34.78,34.70,2541.42,4,0.7697,4
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,19,19,97.81,1343.06,8537.44,855.80,37.58,32.44,2540.86,2,0.7900,11
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,20,19,230.93,1352.32,8466.40,916.02,35.46,36.12,2732.59,3,0.7835,4
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,21,20,281.23,1449.42,8390.82,889.84,34.88,41.36,2646.42,1,0.7765,1
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,22,15,210.30,1341.48,8551.98,851.82,31.50,29.54,2545.41,2,0.7914,9
2026-09-21 02:27:30,mfsweep_shard0,LRT_MMUR,47,10806.34,23,23,162.27,1578.90,8218.28,918.28,43.86,47.00,2714.04,8,0.7605,5
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,0,21,84.03,210.08,8155.52,1212.96,42.78,35.62,3561.88,1,0.8445,4
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,1,30,202.97,203.48,8017.78,1320.18,55.70,59.82,3842.72,12,0.8303,1
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,2,25,199.13,450.38,8059.58,1050.74,46.10,50.16,3065.58,7,0.8346,3
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,3,24,172.89,449.54,8134.64,981.86,46.02,44.90,2870.98,2,0.8424,2
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,4,20,197.63,411.66,8166.20,1002.52,38.88,37.70,2944.83,4,0.8456,4
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,5,20,133.42,442.84,8130.82,1005.42,41.20,36.68,2945.74,3,0.8420,5
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,6,22,262.14,551.88,8068.38,952.70,39.32,44.68,2805.53,5,0.8355,0
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,7,18,85.44,519.76,8217.26,856.36,35.32,28.26,2538.90,3,0.8509,8
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,8,30,121.12,539.64,7978.54,1027.12,52.86,58.80,2990.61,2,0.8262,5
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,9,24,171.27,503.28,8134.10,927.62,43.88,48.08,2730.49,7,0.8423,5
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,10,17,187.79,651.98,8149.56,795.76,33.14,26.52,2350.04,2,0.8439,5
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,11,21,159.50,684.80,7950.04,941.48,41.22,39.42,2759.68,5,0.8232,3
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,12,16,261.85,793.16,7997.24,805.16,29.00,32.40,2377.34,10,0.8281,0
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,13,18,162.18,660.26,8113.68,816.54,34.80,31.68,2419.27,6,0.8402,5
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,14,19,159.12,823.06,7837.06,921.80,37.64,37.40,2717.40,8,0.8115,3
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,15,20,164.64,688.08,7983.04,906.96,39.68,39.20,2662.59,6,0.8267,2
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,16,20,205.39,781.88,7947.00,851.88,37.86,38.34,2511.11,8,0.8229,1
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,17,18,119.66,707.50,8044.26,841.60,34.06,29.54,2505.37,5,0.8330,6
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,18,18,176.97,771.34,7951.78,865.82,34.12,33.90,2578.03,7,0.8234,7
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,19,20,230.38,844.82,7857.32,877.16,38.46,39.20,2595.18,8,0.8136,3
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,20,18,126.25,776.68,7919.30,896.00,35.36,29.62,2673.79,2,0.8201,7
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,21,22,177.08,855.54,7784.46,934.08,40.74,42.14,2778.30,3,0.8061,8
2026-09-21 02:32:57,mfsweep_shard0,LRT_MMUR,48,9656.98,22,17,139.44,883.26,7874.26,837.96,34.02,27.46,2511.95,1,0.8154,4
