timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,0,0,1,0.0,204.4,204.4,2,2,74.6,0.0,59.8,69.9,0.0,74.6
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1,0,1,26.3,252.7,226.4,2,2,54.4,0.0,88.4,64.9,18.6,54.4
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2,0,1,52.6,291.9,239.4,2,2,62.6,0.0,66.6,101.0,9.1,62.6
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3,0,1,78.8,404.4,325.6,2,2,60.9,0.0,82.3,114.6,67.7,60.9
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4,0,1,105.1,348.8,243.7,2,2,77.8,0.0,64.1,101.7,0.0,77.8
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5,0,1,131.4,415.2,283.8,2,2,75.9,0.0,60.2,119.7,28.0,75.9
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,6,0,1,157.7,494.4,336.7,2,2,83.0,0.0,144.3,109.4,0.0,83.0
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,7,0,1,183.9,601.3,417.4,2,2,56.4,0.0,125.5,155.3,58.3,78.2
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,8,0,1,210.2,776.5,566.3,2,2,67.5,0.1,265.7,200.8,32.3,67.5
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,9,0,1,236.5,706.1,469.6,2,2,54.5,0.1,281.7,132.9,0.4,54.5
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,10,0,1,262.8,817.7,554.9,2,2,60.8,0.1,231.4,220.3,42.4,60.8
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,11,0,1,289.1,660.0,370.9,2,2,70.2,0.0,151.8,148.0,0.9,70.2
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,12,0,1,315.3,858.3,542.9,2,2,54.4,0.0,304.7,183.8,0.0,54.4
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,13,0,1,341.6,894.8,553.2,2,2,60.1,0.0,304.7,181.2,7.2,60.1
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,14,0,1,367.9,848.5,480.6,2,2,75.0,0.0,194.1,211.5,0.0,75.0
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,15,0,1,394.2,878.8,484.6,2,2,71.5,0.0,254.3,158.7,0.0,71.5
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,16,0,1,420.4,1823.8,1403.4,2,2,60.8,0.0,763.6,336.1,242.8,60.8
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,17,0,1,446.7,1108.0,661.3,2,2,73.0,0.0,149.2,198.4,240.7,73.0
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,18,0,1,473.0,873.2,400.2,2,2,80.3,0.0,139.2,127.1,53.6,80.3
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,19,0,1,499.3,1742.6,1243.3,2,2,53.8,0.0,644.4,221.7,323.4,53.8
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,20,0,1,525.6,997.5,472.0,2,2,80.1,0.0,125.7,164.0,102.1,80.1
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,21,0,1,551.8,884.4,332.6,2,2,76.6,0.0,113.6,109.2,33.2,76.6
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,22,0,1,578.1,1214.0,635.9,2,2,64.8,0.0,107.5,238.7,224.9,64.8
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,23,0,1,604.4,1242.9,638.5,2,2,58.7,0.1,140.6,209.2,229.9,58.7
