timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,0,0,1,0.0,268.7,268.7,2,2,74.6,0.0,98.6,63.1,32.3,74.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,1,0,1,26.3,206.6,180.3,2,2,54.4,0.0,60.7,65.2,0.0,54.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,2,0,1,52.6,311.4,258.9,2,2,62.6,0.0,93.1,64.8,38.3,62.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,3,0,1,78.8,254.5,175.6,2,2,60.9,0.0,51.7,63.0,0.0,60.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,4,0,1,105.1,318.2,213.1,2,2,77.8,0.0,71.0,64.2,0.0,77.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,5,0,1,131.4,455.6,324.2,2,2,75.9,0.0,88.4,64.2,95.7,75.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,6,0,1,157.7,393.1,235.5,2,2,83.0,0.0,83.5,64.2,4.7,83.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,7,0,1,183.9,658.7,474.7,2,2,56.4,0.0,186.5,108.0,123.8,56.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,8,0,1,210.2,488.7,278.5,2,2,67.5,0.0,148.0,63.1,0.0,67.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,9,0,1,236.5,699.3,462.8,2,2,54.5,0.0,188.7,63.8,155.8,54.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,10,0,1,262.8,555.8,293.0,2,2,60.8,0.0,145.5,66.7,20.1,60.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,11,0,1,289.1,617.7,328.7,2,2,70.2,0.0,155.9,63.3,39.3,70.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,12,0,1,315.3,626.7,311.4,2,2,54.4,0.0,192.8,64.2,0.0,54.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,13,0,1,341.6,848.0,506.4,2,2,60.1,0.0,196.5,65.7,184.1,60.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,14,0,1,367.9,720.7,352.8,2,2,75.0,0.0,191.6,68.6,17.6,75.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,15,0,1,394.2,760.0,365.9,2,2,71.5,0.0,195.9,66.8,31.6,71.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,16,0,1,420.4,817.1,396.7,2,2,60.8,0.0,173.5,63.9,98.4,60.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,17,0,1,446.7,802.4,355.7,2,2,73.0,0.0,219.0,63.7,0.0,73.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,18,0,1,473.0,897.6,424.6,2,2,80.3,0.0,271.2,65.7,7.4,80.3
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,19,0,1,499.3,906.6,407.3,2,2,53.8,0.0,230.6,63.7,59.2,53.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,20,0,1,525.6,988.9,463.3,2,2,80.1,0.0,315.1,68.1,0.0,80.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,21,0,1,551.8,1077.6,525.7,2,2,76.6,0.0,356.0,93.1,0.0,76.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,22,0,1,578.1,1173.4,595.3,2,2,64.8,0.0,425.6,104.9,0.0,64.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,23,0,1,604.4,1150.8,546.4,2,2,58.7,0.0,387.0,92.5,8.2,58.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,24,0,1,630.7,1240.3,609.7,2,2,85.1,0.0,426.0,98.5,0.0,85.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,25,0,1,656.9,1288.3,631.4,2,2,64.7,0.0,404.6,97.7,64.5,64.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,26,0,1,683.2,1345.4,662.2,2,2,56.6,0.0,481.7,99.8,24.1,56.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,27,0,1,709.5,1329.0,619.5,2,2,56.7,0.0,498.5,64.2,0.0,56.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,28,0,1,735.8,1387.1,651.4,2,2,81.5,0.0,499.5,64.2,6.1,81.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,29,0,1,762.0,1469.4,707.4,2,2,73.5,0.0,522.0,64.2,47.7,73.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,30,0,1,788.3,1494.8,706.5,2,2,80.2,0.0,529.5,96.8,0.0,80.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,31,0,1,814.6,1561.7,747.1,2,2,77.6,0.0,563.2,106.2,0.0,77.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,32,0,1,840.9,1657.6,816.7,2,2,71.2,0.0,610.6,91.9,43.0,71.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,33,0,1,867.2,1714.6,847.4,2,2,85.7,0.0,610.4,102.5,48.9,85.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,34,0,1,893.4,1771.5,878.1,2,2,66.0,0.0,625.5,94.2,92.3,66.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,35,0,1,919.7,1723.8,804.1,2,2,71.8,0.0,640.4,92.0,0.0,71.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,36,0,1,946.0,1834.3,888.3,2,2,80.9,0.0,710.0,97.4,0.0,80.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,37,0,1,972.3,1894.8,922.5,2,2,74.0,0.0,712.1,100.5,35.9,74.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,38,0,1,998.5,1888.4,889.9,2,2,82.0,0.0,744.2,63.7,0.0,82.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,39,0,1,1024.8,1970.1,945.3,2,2,72.6,0.0,758.6,65.5,48.5,72.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,40,0,1,1051.1,2034.0,982.9,2,2,76.8,0.0,795.3,63.7,47.1,76.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,41,0,1,1077.4,2133.0,1055.6,2,2,55.1,0.0,785.9,71.2,143.4,55.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,42,0,1,1103.7,2075.9,972.3,2,2,61.1,0.0,799.8,67.8,43.6,61.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,43,0,1,1129.9,2099.7,969.8,2,2,63.1,0.0,840.6,66.0,0.0,63.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,44,0,1,1156.2,2204.9,1048.7,2,2,56.2,0.0,797.2,64.4,130.8,56.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,45,0,1,1182.5,2117.4,934.9,2,2,61.2,0.0,798.3,67.0,8.3,61.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,46,0,1,1208.8,2190.1,981.3,2,2,56.9,0.0,801.2,63.1,60.0,56.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,47,0,1,1235.0,2174.4,939.3,2,2,62.7,0.0,813.5,63.0,0.0,62.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,48,0,1,1261.3,2234.2,972.9,2,2,74.5,0.0,813.0,63.0,22.3,74.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,49,0,1,1287.6,2341.1,1053.5,2,2,65.6,0.0,924.9,63.0,0.0,65.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,50,0,1,1313.9,2393.0,1079.2,2,2,65.8,0.0,916.2,63.0,34.1,65.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,51,0,1,1340.2,2407.6,1067.4,2,2,60.5,0.0,942.2,64.7,0.0,60.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,52,0,1,1366.4,2489.3,1122.9,2,2,62.4,0.0,956.6,66.3,37.6,62.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,53,0,1,1392.7,2528.5,1135.8,2,2,84.5,0.0,950.6,65.5,35.3,84.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,54,0,1,1419.0,2595.1,1176.1,2,2,74.9,0.0,943.4,64.4,93.3,74.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,55,0,1,1445.3,2659.8,1214.6,2,2,73.6,0.0,964.6,64.4,111.8,73.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,56,0,1,1471.5,2709.6,1238.1,2,2,59.2,0.0,978.7,65.2,134.9,59.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,57,0,1,1497.8,2610.3,1112.5,2,2,77.6,0.0,971.7,63.1,0.0,77.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,58,0,1,1524.1,2676.2,1152.1,2,2,58.9,0.0,993.0,63.1,37.1,58.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,59,0,1,1550.4,2718.4,1168.0,2,2,66.1,0.0,1002.3,66.8,32.8,66.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,60,0,1,1576.6,2733.2,1156.6,2,2,86.2,0.0,1007.3,63.0,0.0,86.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,61,0,1,1602.9,2796.7,1193.7,2,2,74.7,0.0,1023.0,66.9,29.1,74.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,62,0,1,1629.2,2840.6,1211.4,2,2,71.9,0.0,963.7,68.0,107.8,71.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,63,0,1,1655.5,2970.5,1315.0,2,2,76.1,0.0,1087.6,69.0,82.2,76.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,64,0,1,1681.8,2905.5,1223.7,2,2,81.4,0.0,1070.6,71.1,0.6,81.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,65,0,1,1708.0,2924.9,1216.8,2,2,79.2,0.0,1074.5,63.2,0.0,79.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,66,0,1,1734.3,3011.2,1276.9,2,2,61.1,0.0,1108.8,68.3,38.7,61.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,67,0,1,1760.6,3181.0,1420.5,2,2,54.6,0.0,1106.0,66.8,193.1,54.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,68,0,1,1786.9,3040.7,1253.8,2,2,64.0,0.0,1087.2,63.1,39.5,64.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,69,0,1,1813.1,3084.4,1271.3,2,2,62.4,0.0,1093.7,63.1,52.1,62.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,70,0,1,1839.4,3141.5,1302.1,2,2,60.5,0.0,1104.5,66.2,70.8,60.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,71,0,1,1865.7,3152.2,1286.5,2,2,84.7,0.0,1138.1,63.7,0.0,84.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,72,0,1,1892.0,3230.6,1338.6,2,2,82.5,0.0,1162.3,63.6,30.1,82.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,73,0,1,1918.3,3277.0,1358.7,2,2,63.9,0.0,1162.9,63.7,68.2,63.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,74,0,1,1944.5,3340.7,1396.1,2,2,75.2,0.0,1237.9,65.0,18.0,75.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,75,0,1,1970.8,3306.0,1335.2,2,2,66.6,0.0,1204.5,64.1,0.0,66.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,76,0,1,1997.1,3384.7,1387.6,2,2,83.7,0.0,1240.3,63.6,0.0,83.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,77,0,1,2023.4,3462.9,1439.5,2,2,68.7,0.0,1273.7,63.0,34.1,68.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,78,0,1,2049.6,3519.9,1470.2,2,2,62.3,0.0,1287.9,66.4,53.6,62.3
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,79,0,1,2075.9,3578.4,1502.5,2,2,61.7,0.0,1275.6,64.6,100.6,61.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,80,0,1,2102.2,3537.4,1435.2,2,2,72.1,0.0,1295.0,68.1,0.0,72.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,81,0,1,2128.5,3758.4,1629.9,2,2,62.2,0.0,1297.0,66.0,204.6,62.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,82,0,1,2154.7,3667.4,1512.7,2,2,72.8,0.0,1281.3,63.1,95.4,72.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,83,0,1,2181.0,3608.2,1427.2,2,2,83.2,0.0,1279.2,63.1,1.7,83.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,84,0,1,2207.3,3726.3,1519.0,2,2,66.7,0.0,1277.3,70.9,104.0,66.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,85,0,1,2233.6,3643.2,1409.6,2,2,60.8,0.0,1282.3,66.5,0.0,60.8
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,86,0,1,2259.9,3775.8,1516.0,2,2,86.5,0.0,1365.8,63.6,0.0,86.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,87,0,1,2286.1,3825.3,1539.2,2,2,70.4,0.0,1388.0,63.6,17.2,70.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,88,0,1,2312.4,3869.6,1557.2,2,2,56.5,0.0,1374.7,69.9,56.0,56.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,89,0,1,2338.7,4003.0,1664.3,2,2,55.1,0.0,1450.5,64.8,93.8,55.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,90,0,1,2365.0,3910.6,1545.6,2,2,57.2,0.0,1421.2,67.2,0.0,57.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,91,0,1,2391.2,3972.7,1581.5,2,2,74.3,0.0,1427.4,63.0,16.8,74.3
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,92,0,1,2417.5,4070.1,1652.6,2,2,79.7,0.0,1468.8,66.4,37.7,79.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,93,0,1,2443.8,4118.9,1675.1,2,2,67.5,0.0,1445.0,63.3,99.3,67.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,94,0,1,2470.1,4165.7,1695.6,2,2,55.6,0.0,1447.2,63.3,129.4,55.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,95,0,1,2496.4,4054.9,1558.6,2,2,66.1,0.0,1425.5,66.0,0.9,66.1
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,96,0,1,2522.6,4171.3,1648.6,2,2,86.4,0.0,1495.7,66.5,0.0,86.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,97,0,1,2548.9,4206.1,1657.2,2,2,71.0,0.0,1499.3,63.7,23.2,71.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,98,0,1,2575.2,4271.5,1696.3,2,2,85.6,0.0,1515.7,64.7,30.3,85.6
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,99,0,1,2601.5,4339.9,1738.4,2,2,82.0,0.0,1507.1,63.6,85.7,82.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,100,0,1,2627.7,4290.4,1662.6,2,2,53.9,0.0,1545.5,63.2,0.0,53.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,101,0,1,2654.0,4380.7,1726.7,2,2,77.3,0.0,1573.6,68.1,7.7,77.3
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,102,0,1,2680.3,4451.1,1770.8,2,2,76.0,0.0,1556.7,69.4,68.6,76.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,103,0,1,2706.6,4565.3,1858.7,2,2,71.3,0.0,1605.5,63.9,118.0,71.3
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,104,0,1,2732.9,4625.2,1892.3,2,2,62.4,0.0,1545.4,63.1,221.4,62.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,105,0,1,2759.1,4508.2,1749.1,2,2,74.7,0.0,1584.2,63.1,27.0,74.7
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,106,0,1,2785.4,4674.7,1889.3,2,2,57.2,0.0,1604.1,64.2,163.7,57.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,107,0,1,2811.7,4515.2,1703.5,2,2,67.9,0.0,1571.7,63.8,0.0,67.9
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,108,0,1,2838.0,4739.1,1901.2,2,2,68.5,0.0,1586.5,63.5,182.6,68.5
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,109,0,1,2864.2,4682.2,1817.9,2,2,85.0,0.0,1587.0,69.0,76.9,85.0
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,110,0,1,2890.5,4617.6,1727.1,2,2,82.4,0.0,1550.7,63.0,30.9,82.4
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,111,0,1,2916.8,4785.6,1868.8,2,2,62.2,0.0,1581.2,69.5,155.8,62.2
2026-09-20 11:37:54,mfsweep_control_nofail,LRT_MMUR,42,5867.92,112,0,1,2943.1,4724.2,1781.1,2,2,70.1,0.0,1642.4,68.6,0.0,70.1
