timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,0,79,31.48,546.74,1376.10,4037.32,160.76,149.62,11787.93,1,0.2195,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,1,63,30.57,1791.50,1416.06,2811.42,121.14,130.42,8170.54,1,0.2258,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,2,60,30.86,2081.46,1366.56,2583.44,116.84,122.24,7501.83,1,0.2179,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,3,60,32.66,2134.08,1463.24,2431.90,117.56,123.76,7030.87,2,0.2334,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,4,55,31.24,2187.82,1451.32,2416.60,103.82,110.98,7040.39,1,0.2315,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,5,49,32.78,2237.44,1436.34,2397.72,99.62,99.42,7002.94,1,0.2291,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,6,54,29.49,2185.34,1409.28,2457.84,106.76,111.32,7163.73,0,0.2247,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,7,53,33.36,2393.74,1254.58,2413.62,101.50,107.10,7074.69,1,0.2001,0
2026-09-21 00:49:06,mfsweep_shard0,SPT_SMPT,42,6270.56,8,56,31.43,2400.14,1367.18,2281.50,105.88,115.84,6650.21,1,0.2180,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,0,91,28.98,934.48,1879.80,4108.78,180.68,174.42,11973.35,1,0.2583,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,1,108,23.36,1864.42,1489.32,3513.52,203.12,207.78,10169.88,3,0.2046,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,2,66,29.73,2577.00,1727.38,2704.96,131.90,136.92,7832.65,1,0.2373,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,3,60,32.21,2572.28,1947.68,2518.00,116.60,123.60,7298.41,0,0.2676,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,4,61,30.92,2647.44,1909.06,2476.36,118.20,127.10,7175.49,1,0.2623,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,5,58,31.41,2692.20,1740.26,2612.22,114.24,119.24,7608.51,1,0.2391,0
2026-09-21 00:57:00,mfsweep_shard0,SPT_SMPT,43,7278.18,6,66,28.93,2735.70,1765.18,2527.84,125.16,124.28,7404.46,2,0.2425,0
