timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,0,0,0.0,0,Mill,3,32.8,32.8,32.8,0.0,6.9,11.0,11.0,43.8,32.8,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,1,0,26.7,0,Lathe,3,20.5,20.5,20.5,0.0,6.6,37.3,37.3,57.8,20.5,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,2,0,53.3,0,Inspect,3,25.5,25.5,25.5,0.0,6.0,64.2,64.2,89.7,25.5,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,3,0,80.0,0,Mill,3,24.5,24.5,24.5,0.0,7.0,91.0,91.0,115.5,24.5,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,4,0,106.7,0,Lathe,3,34.7,34.7,34.7,0.0,6.6,117.3,117.3,152.1,34.8,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,5,0,133.3,0,Inspect,3,33.5,33.5,33.5,0.0,6.0,143.4,143.4,177.0,33.6,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,6,0,160.0,0,Mill,3,37.8,37.8,37.8,0.0,7.0,171.0,171.0,208.9,37.9,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,7,0,186.7,0,Lathe,3,21.7,21.7,21.7,0.0,6.6,197.8,197.8,219.6,21.8,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,8,0,213.3,0,Inspect,3,28.4,28.4,28.4,0.0,6.0,223.4,223.4,251.9,28.5,0.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,9,0,240.0,0,Mill,3,20.6,20.6,20.6,0.0,7.0,251.0,251.0,271.6,20.6,0.0
