timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,0,0,1,0.0,61.0,61.0,1,1,32.8,0.0,13.8,14.4,0.0,32.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,1,0,1,26.7,77.7,51.0,1,1,20.5,0.0,16.1,14.4,0.0,20.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,2,0,1,53.3,109.3,55.9,1,1,25.5,0.0,15.9,14.4,0.0,25.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,3,0,1,80.0,132.4,52.4,1,1,24.5,0.0,13.5,14.4,0.0,24.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,4,0,1,106.7,171.8,65.2,1,1,34.8,0.0,13.1,17.2,0.0,34.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,5,0,1,133.3,194.0,60.7,1,1,33.6,0.0,12.7,14.4,0.0,33.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,6,0,1,160.0,228.1,68.1,1,1,37.9,0.0,13.5,16.7,0.0,37.9
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,7,0,1,186.7,238.9,52.3,1,1,21.8,0.0,16.1,14.4,0.0,21.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,8,0,1,213.3,269.1,55.7,1,1,28.5,0.0,12.8,14.4,0.0,28.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,9,0,1,240.0,289.4,49.4,1,1,20.6,0.0,14.4,14.4,0.0,20.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,10,0,1,266.7,318.6,51.9,1,1,24.4,0.0,13.1,14.4,0.0,24.4
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,11,0,1,293.3,350.5,57.2,1,1,30.1,0.0,12.6,14.4,0.0,30.1
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,12,0,1,320.0,369.4,49.4,1,1,20.6,0.0,14.4,14.4,0.0,20.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,13,0,1,346.7,398.2,51.5,1,1,24.0,0.0,13.1,14.4,0.0,24.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,14,0,1,373.3,433.3,60.0,1,1,33.0,0.0,12.5,14.4,0.0,33.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,15,0,1,450.0,560.6,110.6,2,2,71.5,0.0,14.6,24.5,0.0,71.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,16,0,1,516.7,624.1,107.4,2,2,60.8,0.0,14.8,31.7,0.0,60.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,17,0,1,583.3,699.6,116.2,2,2,73.0,0.0,20.1,23.2,0.0,73.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,18,0,1,650.0,768.1,118.1,2,2,80.3,0.0,14.7,23.2,0.0,80.3
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,19,0,1,716.7,808.6,91.9,2,2,53.8,0.0,14.7,23.4,0.0,53.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,20,0,1,783.3,901.3,117.9,2,2,80.1,0.0,14.6,23.2,0.0,80.1
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,21,0,1,850.0,966.3,116.3,2,2,76.6,0.0,16.5,23.2,0.0,76.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,22,0,1,916.7,1024.1,107.4,2,2,64.8,0.0,14.8,27.8,0.0,64.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,23,0,1,983.3,1090.6,107.3,2,2,58.7,0.0,16.1,32.5,0.0,58.7
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,24,0,1,1050.0,1173.0,123.0,2,2,85.1,0.0,14.7,23.2,0.0,85.1
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,25,0,1,1116.7,1223.9,107.3,2,2,64.7,0.0,14.7,24.5,3.5,64.7
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,26,0,1,1183.3,1279.2,95.8,2,2,56.6,0.0,16.0,23.2,0.0,56.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,27,0,1,1250.0,1357.5,107.5,2,2,56.7,0.0,18.2,32.5,0.0,56.7
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,28,0,1,1316.7,1436.0,119.4,2,2,81.5,0.0,14.7,23.2,0.0,81.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,29,0,1,1383.3,1499.6,116.2,2,2,73.5,0.0,19.6,23.2,0.0,73.5
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,30,0,1,1450.0,1568.0,118.0,2,2,80.2,0.0,14.6,23.2,0.0,80.2
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,31,0,1,1516.7,1632.9,116.2,2,2,77.6,0.0,15.4,23.2,0.0,77.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,32,0,1,1583.3,1693.7,110.3,2,2,71.2,0.0,14.6,24.5,0.0,71.2
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,33,0,1,1650.0,1776.3,126.3,2,2,85.7,0.0,14.6,26.0,0.0,85.7
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,34,0,1,1716.7,1832.8,116.1,2,2,66.0,0.0,20.1,23.2,6.8,66.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,35,0,1,1783.3,1894.2,110.8,2,2,71.8,0.0,14.6,24.5,0.0,71.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,36,0,1,1850.0,1972.1,122.1,2,2,80.9,0.0,14.6,26.5,0.0,80.9
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,37,0,1,1916.7,2032.9,116.2,2,2,74.0,0.0,16.4,23.2,2.6,74.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,38,0,1,1983.3,2105.2,121.8,2,2,82.0,0.0,16.7,23.2,0.0,82.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,39,0,1,2050.0,2166.1,116.1,2,2,72.6,0.0,20.1,23.2,0.3,72.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,40,0,1,2116.7,2232.8,116.1,2,2,76.8,0.0,16.2,23.2,0.0,76.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,41,0,1,2183.3,2276.2,92.9,2,2,55.1,0.0,14.6,23.2,0.0,55.1
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,42,0,1,2300.0,2356.2,56.2,1,1,24.6,0.0,17.1,14.4,0.0,24.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,43,0,1,2333.3,2390.1,56.7,1,1,25.8,0.0,16.5,14.4,0.0,25.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,44,0,1,2366.7,2415.2,48.6,1,1,21.6,0.0,12.5,14.4,0.0,21.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,45,0,1,2400.0,2456.1,56.1,1,1,24.7,0.0,15.4,15.9,0.0,24.7
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,46,0,1,2433.3,2482.8,49.4,1,1,22.0,0.0,13.0,14.4,0.0,22.0
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,47,0,1,2466.7,2520.6,54.0,1,1,25.6,0.0,14.0,14.4,0.0,25.6
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,48,0,1,2500.0,2562.4,62.4,1,1,32.7,0.0,15.3,14.4,0.0,32.7
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,49,0,1,2533.3,2590.3,56.9,1,1,27.3,0.0,15.2,14.4,0.0,27.3
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,50,0,1,2566.7,2621.1,54.4,1,1,27.4,0.0,12.6,14.4,0.0,27.4
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,51,0,1,2600.0,2656.1,56.1,1,1,24.2,0.0,17.4,14.4,0.0,24.2
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,52,0,1,2633.3,2690.1,56.8,1,1,25.4,0.0,17.0,14.4,0.0,25.4
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,53,0,1,2666.7,2732.4,65.7,1,1,38.8,0.0,12.5,14.4,0.0,38.8
2026-09-18 16:10:41,compound_scenario_agv21,SPT_SMPT,42,11281.38,54,0,1,2750.0,2852.6,102.6,2,2,58.6,0.0,15.1,28.9,0.0,58.6
