timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:57:10,mfsweep_shard0,SPT_SMPT,47,5,0,729.72,0.54,3,4,0.626,BotSpine_Dock1,BotSpine_Transit0,ReturningToParking,MovingToPickup,-4.41,-14.00,-5.41,-14.67
2026-09-20 20:11:00,mfsweep_shard0,SPT_SMPT,49,5,0,494.18,0.70,1,4,0.078,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-5.67,-14.00,-4.80,-14.83
