timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,0,RowAisle0_Dock0,RowAisle,West,1777,2045,531.71,0.26,0.5351
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,1,RowAisle0_Transit0,RowAisle,West,1769,1758,430.04,0.24,0.4984
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,2,RowAisle0_Dock1,RowAisle,West,1773,311,78.27,0.25,0.1492
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,3,RowAisle0_Transit1,RowAisle,West,1771,1761,384.04,0.22,0.4986
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,4,RowAisle0_Dock2,RowAisle,West,1768,34,8.84,0.26,0.0189
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,5,RowAisle0_Transit2,RowAisle,West,1768,2143,528.31,0.25,0.5479
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,6,RowAisle0_Dock3,RowAisle,West,1767,1,0.26,0.26,0.0006
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,7,RowAisle1_Dock0,RowAisle,East,832,0,0.0,0.0,0.0
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,8,RowAisle1_Transit0,RowAisle,East,830,539,125.32,0.23,0.3937
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,9,RowAisle1_Dock1,RowAisle,East,829,9,2.34,0.26,0.0107
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,10,RowAisle1_Transit1,RowAisle,East,831,571,104.26,0.18,0.4073
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,11,RowAisle1_Dock2,RowAisle,East,830,53,13.78,0.26,0.06
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,12,RowAisle1_Transit2,RowAisle,East,831,591,148.46,0.25,0.4156
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,13,RowAisle1_Dock3,RowAisle,East,829,519,133.64,0.26,0.385
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,14,RowAisle2_Dock0,RowAisle,West,326,258,64.22,0.25,0.4418
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,15,RowAisle2_Transit0,RowAisle,West,328,163,40.56,0.25,0.332
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,16,RowAisle2_Dock1,RowAisle,West,327,0,0.0,0.0,0.0
2026-09-04 18:51:03,l008_baseline,FIFO_SRWT,42,30003.68,17,RowAisle2_Transit1,RowAisle,West,327,68,17.68,0.26,0.1722
