timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,17.7,103.0,134.7,194.3,59.6,31.7
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,61.6,61.6,76.6,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,95.3,95.3,134.7,39.4,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,86.3,86.3,101.3,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,20.2,156.6,194.3,241.9,47.6,37.7
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.2,114.2,114.2,129.2,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,56.7,187.4,241.9,287.8,45.9,54.4
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,148.6,148.6,163.6,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,38.9,274.8,274.8,337.7,62.8,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,34.9,202.2,202.2,217.2,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,38.9,283.5,337.7,398.5,60.9,54.2
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,37.0,324.9,324.9,340.0,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,38.9,437.7,467.0,535.0,68.0,29.3
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,38.3,331.8,340.0,355.0,15.0,8.2
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,38.9,425.6,425.6,467.0,41.4,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,34.9,385.2,385.2,400.2,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,38.9,506.8,535.0,587.4,52.4,28.1
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,375.6,375.6,390.7,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.0,463.1,587.4,626.9,39.5,124.3
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,19.6,491.7,491.7,506.7,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,26.8,540.1,540.1,585.8,45.7,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,23.0,520.4,520.4,535.4,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,30.2,576.1,585.8,641.0,55.2,9.7
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,544.4,544.4,559.4,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,29.7,632.6,641.0,680.4,39.4,8.4
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,584.7,584.8,599.8,15.0,0.1
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,26.8,719.8,719.8,764.9,45.1,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,22.0,612.0,612.0,627.1,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,30.2,759.3,764.9,824.9,60.0,5.6
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,34.9,764.5,764.5,779.5,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,37.0,842.6,842.6,899.1,56.5,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,34.9,783.0,783.0,798.0,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,37.8,877.8,1022.3,1068.1,45.8,144.5
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,34.9,804.0,804.0,819.0,15.0,0.0
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,37.0,863.3,899.1,957.1,58.0,35.8
2026-09-19 17:35:37,mfsweep_shard0,LRT_MMUR,42,6576.12,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,34.9,824.7,824.7,839.8,15.0,0.0
