timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,32.8,32.8,47.8,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,26.7,207.7,247.6,307.2,59.6,39.9
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.3,59.3,74.3,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.2,114.7,114.7,154.1,39.4,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,83.6,83.6,98.6,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.9,139.0,154.1,201.7,47.6,15.1
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,110.5,110.5,125.5,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.4,175.1,201.7,247.6,45.9,26.6
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,140.5,140.5,155.6,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,22.7,199.1,307.2,370.0,62.8,108.1
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.7,163.1,163.1,178.1,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.7,222.1,222.1,282.9,60.9,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.3,208.4,208.4,223.4,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,38.9,264.5,282.9,350.9,68.0,18.4
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,21.2,221.7,221.7,236.7,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,27.4,286.7,286.7,328.1,41.4,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,33.4,258.3,258.3,273.4,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,34.6,402.0,582.5,634.9,52.4,180.5
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,21.0,272.8,272.8,287.8,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,23.2,333.0,350.9,390.4,39.5,17.9
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,294.6,294.6,309.6,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,4.7,463.1,536.8,582.5,45.7,73.7
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,20.2,326.0,326.0,341.1,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,31.1,397.1,397.1,452.3,55.2,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,347.9,347.9,362.9,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,27.8,412.0,452.3,491.7,39.4,40.3
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,22.8,382.0,382.0,397.0,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,39.9,468.0,491.7,536.8,45.1,23.7
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,23.7,408.5,408.5,423.5,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,34.1,508.7,634.9,694.9,60.0,126.3
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,30.6,459.7,459.7,474.8,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,29.2,532.6,532.6,589.1,56.5,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,33.3,479.4,479.4,494.4,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,37.5,561.0,596.3,642.1,45.8,35.3
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,43.3,501.6,501.6,516.6,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,16.3,538.3,538.3,596.3,58.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,30.6,521.3,521.3,536.3,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,29.4,590.9,590.9,656.1,65.2,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,31.5,545.5,545.5,560.5,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,32.3,621.6,642.1,680.8,38.7,20.5
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,38.6,578.0,578.0,593.1,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,53.7,649.0,656.1,721.3,65.1,7.2
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,27.5,594.1,594.1,609.1,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,28.9,670.7,680.8,742.4,61.6,10.2
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,39.7,646.7,646.7,661.8,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,50.8,720.3,721.3,771.0,49.8,1.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,23.1,646.3,646.3,661.4,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,32.1,830.2,848.2,891.8,43.7,17.9
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,22.1,677.9,677.9,692.9,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,42.1,757.3,757.3,827.5,70.1,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,21.8,702.4,702.4,717.4,15.0,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,44.5,798.5,798.5,848.2,49.6,0.0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,18.7,737.5,737.5,752.5,15.0,0.0
