timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,0,29,36.62,337.42,1589.72,2116.86,54.70,59.24,6209.21,1,0.3823,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,1,28,42.03,382.08,1662.50,2002.90,53.74,56.72,5866.98,1,0.3998,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,2,26,41.69,502.32,1603.14,1949.10,51.74,51.64,5690.51,2,0.3856,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,3,30,39.43,506.02,1490.18,2045.56,59.18,57.00,5962.11,2,0.3584,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,4,27,40.92,522.94,1588.08,1939.90,56.76,50.26,5650.40,1,0.3819,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,5,26,42.86,725.60,1572.24,1758.58,49.64,51.88,5142.90,0,0.3781,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,6,25,42.16,706.44,1645.00,1708.92,48.72,48.86,5010.95,1,0.3956,1
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,7,23,41.87,802.38,1608.74,1653.98,46.42,46.42,4845.33,0,0.3869,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,8,22,41.52,944.98,1572.40,1554.88,42.12,43.56,4556.09,0,0.3782,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,9,23,45.84,887.86,1652.06,1529.10,45.78,43.14,4480.91,1,0.3973,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,10,20,42.39,1112.44,1535.92,1428.54,41.84,39.20,4180.40,0,0.3694,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,11,18,45.95,1379.70,1431.58,1274.90,34.20,37.56,3730.44,2,0.3443,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,12,18,43.44,1453.44,1391.78,1241.04,36.20,35.48,3629.57,0,0.3347,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,13,17,46.80,1422.46,1434.00,1234.24,33.26,33.98,3628.80,1,0.3449,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,14,16,49.77,1698.12,1178.38,1215.42,33.28,32.74,3574.76,1,0.2834,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,15,15,47.80,1878.24,1178.28,1041.56,27.50,32.36,3076.50,1,0.2834,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,16,13,51.29,2116.32,1096.92,893.66,24.58,26.46,2642.15,1,0.2638,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,17,12,45.76,1976.80,1204.16,927.54,25.04,24.40,2744.56,1,0.2896,1
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,18,8,55.66,2562.08,927.84,635.62,15.52,16.88,1893.22,0,0.2231,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,19,8,60.88,2744.10,806.34,575.90,16.16,15.44,1715.56,0,0.1939,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,20,6,41.28,2902.86,788.26,443.22,11.72,11.88,1326.01,0,0.1896,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,21,5,40.63,3055.64,712.04,371.10,11.02,8.14,1108.38,0,0.1712,1
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,22,4,47.94,3461.36,392.68,289.02,7.44,7.44,871.99,0,0.0944,0
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,4157.96,23,2,58.07,3579.30,325.58,244.98,4.36,3.72,742.63,0,0.0783,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,0,27,38.11,363.30,1815.30,2027.90,53.48,50.52,5951.89,4,0.4211,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1,32,38.44,335.50,1640.40,2211.88,61.28,61.44,6487.04,0,0.3806,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2,25,40.12,659.30,1726.04,1827.60,49.42,48.14,5326.58,0,0.4004,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3,25,36.67,686.20,1784.58,1742.64,46.86,50.22,5084.87,1,0.4140,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,4,27,38.79,718.70,1737.36,1748.44,51.18,54.82,5104.05,0,0.4031,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,5,22,37.62,844.40,1720.26,1657.28,44.92,43.64,4854.99,1,0.3991,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,6,21,43.64,811.16,1776.74,1636.54,44.24,41.82,4799.06,1,0.4122,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,7,20,45.48,886.08,1893.38,1449.76,43.28,38.00,4242.42,0,0.4392,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,8,25,39.69,991.84,1600.40,1620.00,49.40,48.86,4737.67,0,0.3713,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,9,21,41.97,952.82,1852.96,1421.34,41.88,41.50,4156.18,0,0.4299,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,10,21,40.69,1021.88,1733.34,1473.16,39.90,42.22,4316.06,1,0.4021,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,11,22,38.74,924.58,1803.70,1497.16,42.76,42.30,4388.58,0,0.4184,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,12,20,41.73,1194.86,1684.58,1354.26,39.76,37.04,3959.69,1,0.3908,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,13,18,43.10,1295.24,1625.94,1316.12,35.56,37.64,3864.00,1,0.3772,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,14,18,37.71,1422.12,1636.14,1181.20,36.28,34.76,3464.58,0,0.3796,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,15,16,42.01,1696.68,1535.82,1014.68,31.00,32.32,2988.79,1,0.3563,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,16,12,40.49,2050.48,1371.52,841.14,25.84,21.52,2478.07,0,0.3182,2
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,17,12,36.28,2140.02,1186.34,933.34,25.20,25.60,2760.52,0,0.2752,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,18,14,37.56,2217.08,1091.20,946.90,25.92,29.40,2812.60,0,0.2531,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,19,9,41.41,2735.54,897.96,642.20,16.34,18.46,1917.23,0,0.2083,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,20,9,49.60,2701.46,895.32,677.52,17.82,18.38,2024.40,2,0.2077,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,21,8,47.63,2697.62,916.78,663.46,14.88,17.76,1991.29,1,0.2127,0
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,22,7,40.09,3064.18,747.56,471.28,14.10,13.38,1409.17,0,0.1734,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,23,5,45.31,3231.58,668.58,390.46,10.94,8.94,1174.46,0,0.1551,1
