timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,0,Mill,45,4566.20,17563.16,0.2600,12996.96,0.7400,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,1,Lathe,42,4099.53,17563.16,0.2334,13463.63,0.7666,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,2,Weld,36,3799.70,17563.16,0.2163,13763.46,0.7837,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,3,Inspect,45,4566.21,17563.16,0.2600,12996.95,0.7400,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,4,Assemble,34,3466.32,17563.16,0.1974,14096.84,0.8026,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,5,Mill,6,633.27,17563.16,0.0361,16929.89,0.9639,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,6,Lathe,8,766.59,17563.16,0.0436,16796.57,0.9564,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,7,Weld,8,833.25,17563.16,0.0474,16729.91,0.9526,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,8,Inspect,8,833.23,17563.16,0.0474,16729.94,0.9526,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,9,Assemble,8,833.25,17563.16,0.0474,16729.91,0.9526,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,10,Mill,4,466.61,17563.16,0.0266,17096.55,0.9734,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,11,Lathe,4,466.64,17563.16,0.0266,17096.52,0.9734,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,12,Weld,3,299.96,17563.16,0.0171,17263.20,0.9829,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,13,Inspect,5,499.97,17563.16,0.0285,17063.19,0.9715,1.0000,0,0.0
2026-06-12 21:27:36,50j_15m_agv30,SDT_SRWT,42,17563.16,14,Assemble,5,499.96,17563.16,0.0285,17063.20,0.9715,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,0,Mill,36,3599.57,15433.34,0.2332,11833.77,0.7668,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,1,Lathe,38,3866.32,15433.34,0.2505,11567.02,0.7495,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,2,Weld,38,3899.60,15433.34,0.2527,11533.73,0.7473,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,3,Inspect,27,2599.73,15433.34,0.1684,12833.60,0.8316,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,4,Assemble,30,3099.65,15433.34,0.2008,12333.69,0.7992,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,5,Mill,6,666.61,15433.34,0.0432,14766.72,0.9568,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,6,Lathe,8,866.58,15433.34,0.0562,14566.75,0.9438,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,7,Weld,9,933.24,15433.34,0.0605,14500.10,0.9395,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,8,Inspect,8,766.60,15433.34,0.0497,14666.73,0.9503,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,9,Assemble,7,766.61,15433.34,0.0497,14666.72,0.9503,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,10,Mill,5,433.28,15433.34,0.0281,15000.06,0.9719,1.0000,0,0.0
2026-06-12 21:35:27,50j_15m_agv30,SDT_SRWT,43,15433.34,11,Lathe,2,233.32,15433.34,0.0151,15200.02,0.9849,1.0000,0,0.0
