timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,0,Mill,17,1666.51,17967.00,0.0928,16300.49,0.9072,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,1,Lathe,19,1699.77,17967.00,0.0946,16267.22,0.9054,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,2,Weld,16,1533.17,17967.00,0.0853,16433.82,0.9147,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,3,Inspect,19,1799.82,17967.00,0.1002,16167.18,0.8998,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,4,Assemble,11,1066.59,17967.00,0.0594,16900.41,0.9406,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,5,Mill,13,1233.24,17967.00,0.0686,16733.76,0.9314,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,6,Lathe,22,2066.42,17967.00,0.1150,15900.57,0.8850,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,7,Weld,14,1299.86,17967.00,0.0723,16667.14,0.9277,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,8,Inspect,21,1999.76,17967.00,0.1113,15967.23,0.8887,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,9,Assemble,13,1133.21,17967.00,0.0631,16833.79,0.9369,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,10,Mill,25,2333.15,17967.00,0.1299,15633.84,0.8701,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,11,Lathe,13,1233.18,17967.00,0.0686,16733.81,0.9314,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,12,Weld,17,1599.83,17967.00,0.0890,16367.17,0.9110,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,13,Inspect,18,1699.80,17967.00,0.0946,16267.20,0.9054,1.0000,0,0.0
2026-06-12 21:01:26,50j_15m_agv15,LPT_SMPT,42,17967.00,14,Assemble,23,2199.74,17967.00,0.1224,15767.26,0.8776,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,0,Mill,16,1533.28,15600.00,0.0983,14066.72,0.9017,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,1,Lathe,16,1499.85,15600.00,0.0961,14100.15,0.9039,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,2,Weld,18,1699.78,15600.00,0.1090,13900.23,0.8910,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,3,Inspect,18,1566.52,15600.00,0.1004,14033.48,0.8996,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,4,Assemble,16,1499.82,15600.00,0.0961,14100.19,0.9039,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,5,Mill,13,1199.88,15600.00,0.0769,14400.12,0.9231,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,6,Lathe,16,1466.50,15600.00,0.0940,14133.51,0.9060,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,7,Weld,21,1999.79,15600.00,0.1282,13600.21,0.8718,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,8,Inspect,13,1199.87,15600.00,0.0769,14400.13,0.9231,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,9,Assemble,17,1566.52,15600.00,0.1004,14033.49,0.8996,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,10,Mill,18,1599.84,15600.00,0.1026,14000.16,0.8974,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,11,Lathe,16,1599.84,15600.00,0.1026,14000.16,0.8974,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,12,Weld,11,1033.19,15600.00,0.0662,14566.82,0.9338,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,13,Inspect,9,866.54,15600.00,0.0555,14733.47,0.9445,1.0000,0,0.0
2026-06-12 21:09:14,50j_15m_agv15,LPT_SMPT,43,15600.00,14,Assemble,9,866.55,15600.00,0.0555,14733.45,0.9445,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,0,Mill,15,1366.55,18033.34,0.0758,16666.78,0.9242,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,1,Lathe,23,2033.12,18033.34,0.1127,16000.21,0.8873,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,2,Weld,18,1733.14,18033.34,0.0961,16300.20,0.9039,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,3,Inspect,15,1499.79,18033.34,0.0832,16533.54,0.9168,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,4,Assemble,6,566.60,18033.34,0.0314,17466.73,0.9686,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,5,Mill,18,1699.82,18033.34,0.0943,16333.52,0.9057,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,6,Lathe,21,1899.79,18033.34,0.1053,16133.54,0.8947,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,7,Weld,22,2066.48,18033.34,0.1146,15966.86,0.8854,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,8,Inspect,23,2233.08,18033.34,0.1238,15800.26,0.8762,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,9,Assemble,19,1833.18,18033.34,0.1017,16200.15,0.8983,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,10,Mill,16,1599.84,18033.34,0.0887,16433.50,0.9113,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,11,Lathe,9,866.56,18033.34,0.0481,17166.77,0.9519,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,12,Weld,10,933.19,18033.34,0.0517,17100.14,0.9483,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,13,Inspect,26,2499.68,18033.34,0.1386,15533.66,0.8614,1.0000,0,0.0
2026-06-12 21:18:15,50j_15m_agv15,LPT_SMPT,44,18033.34,14,Assemble,19,1766.50,18033.34,0.0980,16266.84,0.9020,1.0000,0,0.0
