timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,0,RowAisle0_Seg0,RowAisle,East,237,1001,260.26,0.26,0.8086
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,1,RowAisle0_Seg1,RowAisle,East,237,434,112.84,0.26,0.6468
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,2,RowAisle0_Seg2,RowAisle,East,237,13,3.38,0.26,0.0520
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,3,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,4,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,5,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,6,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,7,BotSpine_Seg0,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,8,BotSpine_Seg1,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,9,BotSpine_Seg2,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,10,BotSpine_Seg3,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,11,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,12,LeftVert_Row0,VerticalAisle,North,267,1415,367.90,0.26,0.8413
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,13,LeftVert_BotConn,VerticalAisle,North,267,454,118.04,0.26,0.6297
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,14,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,15,RightVert_Row0,VerticalAisle,South,267,0,0.00,0.00,0.0000
2026-06-12 19:47:29,30j_5m_agv10,SPT_SMPT,42,10999.79,16,RightVert_BotConn,VerticalAisle,South,267,4,1.04,0.26,0.0148
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,0,RowAisle0_Seg0,RowAisle,East,222,1377,358.02,0.26,0.8612
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,1,RowAisle0_Seg1,RowAisle,East,222,928,241.28,0.26,0.8070
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,2,RowAisle0_Seg2,RowAisle,East,222,23,5.98,0.26,0.0939
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,3,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,4,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,5,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,6,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,7,BotSpine_Seg0,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,8,BotSpine_Seg1,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,9,BotSpine_Seg2,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,10,BotSpine_Seg3,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,11,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,12,LeftVert_Row0,VerticalAisle,North,252,1452,377.52,0.26,0.8521
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,13,LeftVert_BotConn,VerticalAisle,North,252,634,164.84,0.26,0.7156
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,14,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,15,RightVert_Row0,VerticalAisle,South,252,0,0.00,0.00,0.0000
2026-06-12 19:52:34,30j_5m_agv10,SPT_SMPT,43,10700.00,16,RightVert_BotConn,VerticalAisle,South,252,16,4.16,0.26,0.0597
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,0,RowAisle0_Seg0,RowAisle,East,225,750,195.00,0.26,0.7692
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,1,RowAisle0_Seg1,RowAisle,East,225,797,207.22,0.26,0.7798
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,2,RowAisle0_Seg2,RowAisle,East,225,11,2.86,0.26,0.0466
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,3,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,4,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,5,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,6,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,7,BotSpine_Seg0,SpineAisle,West,255,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,8,BotSpine_Seg1,SpineAisle,West,255,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,9,BotSpine_Seg2,SpineAisle,West,255,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,10,BotSpine_Seg3,SpineAisle,West,255,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,11,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,12,LeftVert_Row0,VerticalAisle,North,255,1706,443.56,0.26,0.8700
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,13,LeftVert_BotConn,VerticalAisle,North,255,542,140.92,0.26,0.6801
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,14,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 19:57:41,30j_5m_agv10,SPT_SMPT,44,10800.00,15,RightVert_Row0,VerticalAisle,South,255,0,0.00,0.00,0.0000
