timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,0,RowAisle0_Seg0,RowAisle,East,237,1036,269.36,0.26,0.8138
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,1,RowAisle0_Seg1,RowAisle,East,237,804,209.04,0.26,0.7723
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,2,RowAisle0_Seg2,RowAisle,East,237,15,3.90,0.26,0.0595
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,3,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,4,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,5,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,6,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,7,BotSpine_Seg0,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,8,BotSpine_Seg1,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,9,BotSpine_Seg2,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,10,BotSpine_Seg3,SpineAisle,West,267,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,11,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,12,LeftVert_Row0,VerticalAisle,North,267,1167,303.42,0.26,0.8138
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,13,LeftVert_BotConn,VerticalAisle,North,267,477,124.02,0.26,0.6411
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,14,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,15,RightVert_Row0,VerticalAisle,South,267,5,1.30,0.26,0.0184
2026-06-12 20:01:03,30j_5m_agv10,LRT_MMUR,42,10561.06,16,RightVert_BotConn,VerticalAisle,South,267,17,4.42,0.26,0.0599
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,0,RowAisle0_Seg0,RowAisle,East,222,1269,329.94,0.26,0.8511
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,1,RowAisle0_Seg1,RowAisle,East,222,722,187.72,0.26,0.7648
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,2,RowAisle0_Seg2,RowAisle,East,222,25,6.50,0.26,0.1012
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,3,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,4,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,5,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,6,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,7,BotSpine_Seg0,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,8,BotSpine_Seg1,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,9,BotSpine_Seg2,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,10,BotSpine_Seg3,SpineAisle,West,252,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,11,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,12,LeftVert_Row0,VerticalAisle,North,252,1435,373.10,0.26,0.8506
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,13,LeftVert_BotConn,VerticalAisle,North,252,569,147.95,0.26,0.6931
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,14,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,15,RightVert_Row0,VerticalAisle,South,252,0,0.00,0.00,0.0000
2026-06-12 20:05:58,30j_5m_agv10,LRT_MMUR,43,10400.00,16,RightVert_BotConn,VerticalAisle,South,252,12,3.12,0.26,0.0455
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,0,RowAisle0_Seg0,RowAisle,East,225,891,231.66,0.26,0.7984
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,1,RowAisle0_Seg1,RowAisle,East,225,353,91.78,0.26,0.6107
2026-06-12 20:11:03,30j_5m_agv10,LRT_MMUR,44,10733.33,2,RowAisle0_Seg2,RowAisle,East,225,10,2.60,0.26,0.0426
