timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,0,Mill,311,31896.78,100017.23,0.3189,68120.45,0.6811,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,1,Lathe,304,30997.17,100017.23,0.3099,69020.05,0.6901,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,2,Weld,297,30330.44,100017.23,0.3033,69686.79,0.6967,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,3,Inspect,292,29630.4,100017.23,0.2963,70386.83,0.7037,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,4,Assemble,195,20698.01,100017.23,0.2069,79319.22,0.7931,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,5,Mill,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,6,Lathe,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,7,Weld,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,8,Inspect,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,9,Assemble,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,10,Mill,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,11,Lathe,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,12,Weld,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,13,Inspect,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 22:43:19,agv07_single_heavy_nofail,LPT_MMUR,42,100017.23,14,Assemble,0,0.0,100017.23,0.0,100017.23,1.0,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,0,Mill,298,30197.18,100033.34,0.3019,69836.16,0.6981,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,1,Lathe,292,29996.9,100033.34,0.2999,70036.45,0.7001,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,2,Weld,310,31863.52,100033.34,0.3185,68169.82,0.6815,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,3,Inspect,306,31363.77,100033.34,0.3135,68669.57,0.6865,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,4,Assemble,183,19764.98,100033.34,0.1976,80268.37,0.8024,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,5,Mill,0,0.0,100033.34,0.0,100033.34,1.0,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,6,Lathe,0,0.0,100033.34,0.0,100033.34,1.0,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,7,Weld,0,0.0,100033.34,0.0,100033.34,1.0,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,8,Inspect,0,0.0,100033.34,0.0,100033.34,1.0,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,9,Assemble,0,0.0,100033.34,0.0,100033.34,1.0,1.0,0,0.0
2026-09-01 23:21:03,agv07_single_heavy_nofail,LPT_MMUR,43,100033.34,10,Mill,0,0.0,100033.34,0.0,100033.34,1.0,1.0,0,0.0
