timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time,dynamic_arrivals
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,50,25,242,15,484,-0.6762,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,50,25,243,15,486,-0.6776,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
2026-06-12 22:35:01,50j_25m_agv15,Random,44,16933.34,50,25,247,15,494,-0.6802,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
