timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,0,126,20.57,7030.10,260.78,8672.46,267.38,265.50,26084.51,0,0.0158
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,1,100,22.61,8574.12,608.14,6898.28,210.08,205.60,20740.22,0,0.0369
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,2,61,23.75,11464.16,515.58,4263.94,123.96,128.58,12825.32,0,0.0313
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,3,5,25.24,16016.85,95.16,363.42,10.40,10.38,1094.10,0,0.0058
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,4,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,5,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,6,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,7,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,8,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,9,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,10,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,11,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,12,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,13,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,14,0,0.00,16496.21,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,0,124,22.64,7225.06,204.88,8644.52,262.54,263.02,25980.42,0,0.0123
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,1,99,22.76,8675.60,749.32,6762.62,207.36,205.12,20357.95,0,0.0451
