timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,0,137,19.12,6897.40,141.96,8718.40,291.24,288.74,26225.77,0,0.0087
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,1,100,18.72,9276.20,516.10,6130.62,209.96,204.86,18452.76,0,0.0316
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,2,49,20.95,12499.54,405.08,3232.18,97.46,103.48,9750.09,0,0.0248
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,3,6,19.75,15864.45,59.80,388.24,12.64,12.60,1166.97,0,0.0037
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,4,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,5,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,6,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,7,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,8,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,9,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,10,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,11,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,12,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,13,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:13,50j_25m_agv15,SRT_SRWT,42,16337.73,14,0,0.00,16337.73,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,0,139,17.93,7211.30,218.14,8588.40,295.40,286.76,25846.37,0,0.0131
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,1,96,21.46,9163.12,858.78,6175.16,201.00,201.94,18588.14,0,0.0517
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,2,55,21.78,12212.08,565.76,3594.38,110.50,117.28,10832.15,0,0.0341
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,3,3,26.85,16309.49,61.88,216.16,6.60,5.86,649.11,0,0.0037
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,4,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,5,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,6,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,7,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,8,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,9,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,10,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,11,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,12,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,13,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:37,50j_25m_agv15,SRT_SRWT,43,16600.00,14,0,0.00,16599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,0,145,17.25,7170.94,136.76,8909.06,309.82,306.76,26786.75,0,0.0081
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,1,105,18.92,9041.68,812.50,6543.12,220.18,215.86,19694.70,0,0.0483
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,2,45,20.40,13270.27,461.50,2919.32,88.24,94.00,8814.61,0,0.0274
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,3,2,35.20,16660.13,20.28,144.10,4.46,4.36,431.62,0,0.0012
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,4,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,5,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,6,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,7,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,8,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,9,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,10,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,11,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,12,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,13,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:35:00,50j_25m_agv15,SRT_SRWT,44,16833.34,14,0,0.00,16833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
