timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,0,Mill,19,1899.81,16496.20,0.1152,14596.39,0.8848,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,1,Lathe,27,2633.02,16496.20,0.1596,13863.18,0.8404,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,2,Weld,24,2433.06,16496.20,0.1475,14063.14,0.8525,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,3,Inspect,17,1699.85,16496.20,0.1030,14796.35,0.8970,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,4,Assemble,11,966.53,16496.20,0.0586,15529.67,0.9414,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,5,Mill,9,766.59,16496.20,0.0465,15729.61,0.9535,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,6,Lathe,10,866.57,16496.20,0.0525,15629.63,0.9475,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,7,Weld,4,399.95,16496.20,0.0242,16096.25,0.9758,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,8,Inspect,4,399.95,16496.20,0.0242,16096.25,0.9758,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,9,Assemble,5,466.62,16496.20,0.0283,16029.58,0.9717,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,10,Mill,7,666.60,16496.20,0.0404,15829.60,0.9596,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,11,Lathe,7,599.90,16496.20,0.0364,15896.30,0.9636,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,12,Weld,6,499.94,16496.20,0.0303,15996.26,0.9697,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,13,Inspect,16,1533.15,16496.20,0.0929,14963.05,0.9071,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,14,Assemble,4,399.95,16496.20,0.0242,16096.25,0.9758,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,15,Mill,5,499.96,16496.20,0.0303,15996.24,0.9697,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,16,Lathe,6,499.93,16496.20,0.0303,15996.27,0.9697,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,17,Weld,4,366.61,16496.20,0.0222,16129.59,0.9778,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,18,Inspect,3,299.98,16496.20,0.0182,16196.22,0.9818,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,19,Assemble,4,366.64,16496.20,0.0222,16129.57,0.9778,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,20,Mill,5,433.32,16496.20,0.0263,16062.88,0.9737,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,21,Lathe,6,566.60,16496.20,0.0343,15929.60,0.9657,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,22,Weld,15,1466.54,16496.20,0.0889,15029.66,0.9111,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,23,Inspect,10,933.25,16496.20,0.0566,15562.96,0.9434,1.0000,0,0.0
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,24,Assemble,14,1333.23,16496.20,0.0808,15162.97,0.9192,1.0000,0,0.0
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,0,Mill,24,2466.44,16600.00,0.1486,14133.56,0.8514,1.0000,0,0.0
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,1,Lathe,26,2499.72,16600.00,0.1506,14100.28,0.8494,1.0000,0,0.0
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,2,Weld,16,1666.49,16600.00,0.1004,14933.52,0.8996,1.0000,0,0.0
2026-06-12 22:27:59,50j_25m_agv15,Random,43,16600.00,3,Inspect,18,1833.12,16600.00,0.1104,14766.88,0.8896,1.0000,0,0.0
