timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,0,142,18.21,6799.44,158.60,8807.34,301.96,296.82,26495.41,0,0.0097
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,1,99,19.74,9176.96,628.94,6145.14,208.14,204.98,18487.20,0,0.0384
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,2,48,22.54,12554.22,359.84,3253.86,95.14,101.10,9819.88,0,0.0220
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,3,3,11.61,16075.33,80.34,195.80,5.96,6.72,589.12,0,0.0049
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,4,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,5,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,6,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,7,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,8,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,9,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,10,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,11,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,12,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,13,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,14,0,0.00,16364.15,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,0,140,18.62,7004.58,147.42,8756.58,297.96,293.46,26341.69,0,0.0089
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,1,106,19.50,8994.98,496.86,6567.94,222.50,217.72,19770.30,0,0.0301
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,2,46,22.64,12705.95,590.20,3015.46,90.36,98.02,9097.90,0,0.0358
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,3,1,23.02,16412.95,10.40,72.14,2.22,2.28,215.67,0,0.0006
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,4,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,5,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,6,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,7,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,8,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,9,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,10,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,11,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,12,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,13,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,14,0,0.00,16499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,0,144,18.04,6928.40,188.24,8977.02,307.44,298.90,27008.37,0,0.0113
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,1,103,19.34,9275.44,690.56,6304.28,216.04,213.68,18971.18,0,0.0414
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,2,47,20.74,13020.67,420.42,3064.08,92.88,101.94,9239.65,0,0.0252
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,3,3,9.33,16398.37,119.08,169.22,6.66,6.66,504.49,0,0.0071
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,4,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,5,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,6,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,7,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,8,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,9,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,10,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,11,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,12,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,13,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:34:33,50j_25m_agv15,SDT_SRWT,44,16700.00,14,0,0.00,16699.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
