timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,360.0,420.0,60.0,0,0.00000,0.000,6,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,420.0,480.0,60.0,3,0.05000,3.000,9,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,480.0,540.0,60.0,3,0.05000,3.000,12,9
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,540.0,600.0,60.0,1,0.01667,1.000,13,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,600.0,660.0,60.0,2,0.03333,2.000,15,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,660.0,720.0,60.0,3,0.05000,3.000,18,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,720.0,780.0,60.0,1,0.01667,1.000,19,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,780.0,840.0,60.0,2,0.03333,2.000,21,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,840.0,900.0,60.0,2,0.03333,2.000,23,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,900.0,960.0,60.0,4,0.06667,4.000,27,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,960.0,1020.0,60.0,2,0.03333,2.000,29,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1020.0,1080.0,60.0,1,0.01667,1.000,30,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1140.0,1200.0,60.0,3,0.05000,3.000,35,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1200.0,1260.0,60.0,3,0.05000,3.000,38,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1260.0,1320.0,60.0,2,0.03333,2.000,40,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1320.0,1380.0,60.0,1,0.01667,1.000,41,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1380.0,1440.0,60.0,2,0.03333,2.000,43,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1440.0,1500.0,60.0,2,0.03333,2.000,45,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1500.0,1560.0,60.0,4,0.06667,4.000,49,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1560.0,1620.0,60.0,2,0.03333,2.000,51,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1620.0,1680.0,60.0,2,0.03333,2.000,53,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1680.0,1740.0,60.0,2,0.03333,2.000,55,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1740.0,1800.0,60.0,1,0.01667,1.000,56,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1800.0,1860.0,60.0,2,0.03333,2.000,58,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1860.0,1920.0,60.0,2,0.03333,2.000,60,14
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1920.0,1980.0,60.0,3,0.05000,3.000,63,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1980.0,2040.0,60.0,3,0.05000,3.000,66,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2040.0,2100.0,60.0,1,0.01667,1.000,67,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2100.0,2160.0,60.0,2,0.03333,2.000,69,14
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2160.0,2220.0,60.0,1,0.01667,1.000,70,15
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2220.0,2280.0,60.0,2,0.03333,2.000,72,15
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2280.0,2340.0,60.0,4,0.06667,4.000,76,14
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2340.0,2400.0,60.0,3,0.05000,3.000,79,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2400.0,2460.0,60.0,3,0.05000,3.000,82,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2460.0,2520.0,60.0,1,0.01667,1.000,83,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2520.0,2580.0,60.0,1,0.01667,1.000,84,15
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2580.0,2640.0,60.0,1,0.01667,1.000,85,16
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2640.0,2700.0,60.0,3,0.05000,3.000,88,15
