timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,34.5,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,49.5,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,61.7,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,76.8,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,87.3,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,89.4,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,102.3,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1260751|0|0,1,1,2
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,114.7,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,129.8,14,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.3108816|0|0,1,1,3
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,141.7,16,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,149.0,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,152.0,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.03614458,1,1,6
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,167.0,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.464615|0.1513591|0,1,1,4
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,181.4,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,184.0,22,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.09544516,1,1,7
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,184.0,23,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,189.3,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,196.5,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.5038176|0.27853|0.06321897,1,1,5
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,210.5,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,225.5,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4388968|0.371497|0.1839305,1,1,6
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,232.9,29,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.1269975|0.1269975|0.2059694,1,1,9
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,246.2,31,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,246.9,32,Dispatch,12,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,247.9,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|67.94,0.3992739|0.3771682|0.2576039,1,1,7
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,261.3,34,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|109.31,0.3788563|0.357881|0.2955676,1,1,8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,262.8,35,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1143075|0.2286149,1,1,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,278.6,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,289.1,37,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1919884|0.1039159|0.2078317,1,1,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,293.7,38,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|0|161.73,0.3370565|0.3183954|0.3732888,1,1,9
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,297.7,39,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,307.7,40,Dispatch,12,6,2,0,6|7,67.9400024414063|41.3699989318848,67.94|41.37,157.66|183.94,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,312.7,41,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|39.48|93.78999,0.3164929|0.2989704|0.4115239,1,1,10
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,315.4,42,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1428843|0.1905124,1,1,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,325.0,43,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,331.3,44,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,340.1,45,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,0|45.72|93.78999,0.2910663|0.3006528|0.4588014,1,1,11
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,341.6,46,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.1758576|0.1758576,1,1,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,352.3,47,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,367.3,48,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,55.18|45.72|93.78999,0.2694506|0.3525889|0.4989928,1,1,12
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.2041205|0.1632964,1,1,14
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,370.8,50,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,375.7,51,Dispatch,12,8,2,0,7|8,41.3699989318848|52.4199981689453,41.37|52.42,183.94|210.22,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,381.4,52,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,389.1,53,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,394.2,54,Routing,15,10,3,0,0|5|10,15|15|15,15|0|0,0.1847793|0.1905124|0.1524099,1,1,15
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,396.5,55,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,39.38|0|41.37,0.2682742|0.4001412|0.5357918,1,1,13
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,402.8,56,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,417.8,57,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,84.44|0|41.37,0.3056819|0.4277919|0.5595232,1,1,14
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,420.5,58,Routing,16,10,3,0,0|5|10,15|15|15,0|0|15,0.2143265|0.1786054|0.1428843,1,1,16
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,428.1,59,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,444.3,60,Dispatch,2,13,2,0,12|13,39.3800010681152|45.060001373291,39.38|45.06,315.33|341.61,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,446.4,61,Dispatch,10,15,1,1,15,15,71.48,394.16,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,446.8,62,Routing,17,10,3,0,0|5|10,15|15|15,0|0|15,0.201719|0.1680992|0.1352852,1,1,17
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,461.4,63,Routing,15,2,3,0,2|7|12,56.48|56.48|56.48,99.33|0|0,0.3712886|0.3873694|0.6011443,1,1,15
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,472.2,64,Dispatch,10,16,1,1,16,15,60.77,420.44,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,473.0,65,Routing,18,5,3,0,0|5|10,15|15|15,0|0|15,0.1905205|0.1587671|0.1605429,1,1,18
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,487.2,66,Routing,16,7,3,0,2|7|12,45.77|45.77|45.77,155.81|0|0,0.4045567|0.3668719|0.5859606,1,1,16
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,489.4,67,Dispatch,2,14,2,0,12|14,39.3800010681152|59.9500007629395,39.38|59.95,315.33|367.88,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,499.3,68,Routing,19,5,3,0,0|5|10,15|15|15,0|15|15,0.1804927|0.1504106|0.1804927,1,1,19
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,507.7,69,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,512.4,70,Dispatch,5,18,1,1,18,15,80.21,472.99,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,522.7,71,Routing,17,7,3,0,2|7|12,57.95|57.95|57.95,95.86|45.77|0,0.4449971|0.3419552|0.5461642,1,1,17
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,525.6,72,Routing,20,5,3,0,0|5|10,15|15|15,0|15|0,0.1714677|0.1678907|0.2000457,1,1,20
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,527.5,73,Routing,18,7,3,0,2|7|12,65.21|65.21|65.21,95.86|103.72|0,0.4500057|0.3388693|0.5412353,1,1,18
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,528.2,74,Dispatch,7,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,537.8,75,Dispatch,5,19,1,1,19,15,53.71,499.27,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,549.3,76,Dispatch,2,15,2,0,12|15,39.3800010681152|56.4799995422363,39.38|56.48,315.33|394.16,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,551.9,77,Routing,21,0,3,0,0|5|10,15|15|15,0|15|0,0.1633023|0.1887435|0.1905193,1,1,21
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,552.8,78,Routing,19,7,3,0,2|7|12,38.71|38.71|38.71,39.38|123.16|0,0.475255|0.3679184|0.5163881,1,1,19
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,559.0,79,Dispatch,5,20,1,1,20,15,80.09,525.55,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,574.0,80,Dispatch,7,18,2,0,17|18,57.9500007629395|65.2099990844727,57.95|65.21,446.72|472.99,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,574.0,81,Routing,20,7,3,0,2|7|12,65.09|65.09|65.09,39.38|96.66|0,0.4946345|0.3912619|0.4973173,1,1,20
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,578.1,82,Routing,22,0,3,0,0|5|10,15|15|15,15|0|0,0.1558792|0.2078389|0.1818591,1,1,22
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,593.2,83,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,604.4,84,Routing,23,0,3,0,0|5|10,15|15|15,15|0|0,0.1675987|0.1988022|0.1739519,1,1,23
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,605.8,85,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,608.3,86,Routing,21,7,3,0,2|7|12,61.54|61.54|61.54,0|161.75|0,0.5230658|0.4255088|0.4693388,1,1,21
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,625.2,87,Dispatch,0,22,1,1,22,15,64.73,578.1,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,630.7,88,Routing,24,10,3,0,0|5|10,15|15|15,15|0|0,0.1754558|0.1905185|0.1667037,1,1,24
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,639.2,89,Dispatch,7,20,3,0,17|19|20,57.9500007629395|38.7099990844727|65.0899963378906,57.95|38.71|65.09,446.72|499.27|525.55,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,640.2,90,Routing,22,12,3,0,2|7|12,49.73|49.73|49.73,0|158.2|0,0.5468603|0.4541706|0.4459231,1,1,22
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,645.8,91,Dispatch,0,23,1,1,23,15,58.63,604.38,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,657.0,92,Routing,25,10,3,0,0|5|10,15|15|15,0|0|15,0.1998295|0.1829031|0.1600402,1,1,25
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,660.9,93,Routing,23,12,3,0,2|7|12,43.63|43.63|43.63,0|158.2|49.73,0.5373906|0.4712344|0.4319826,1,1,23
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,683.0,94,Dispatch,10,24,1,1,24,15,85.09,630.66,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,683.2,95,Routing,26,10,3,0,0|5|10,15|15|15,0|0|15,0.1978514|0.1758679|0.1542064,1,1,26
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,690.7,96,Dispatch,12,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,698.0,97,Routing,24,12,3,0,2|7|12,70.09|70.09|70.09,0|158.2|43.63,0.5087674|0.4993983|0.4194888,1,1,24
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,704.3,98,Dispatch,7,21,3,0,17|19|21,57.9500007629395|38.7099990844727|61.5400009155273,57.95|38.71|61.54,446.72|499.27|551.82,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,709.5,99,Routing,27,5,3,0,0|5|10,15|15|15,0|0|30,0.1905232|0.1693539|0.1693539,1,1,27
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,713.4,100,Dispatch,10,25,1,1,25,15,64.61,656.93,0,0,
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,728.4,101,Routing,25,12,3,0,2|7|12,49.61|49.61|49.61,0|96.66|113.72,0.4875484|0.5202768|0.4437001,1,1,25
