timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,0,0,1,0.0,211.7,211.7,2,2,74.6,0.0,71.2,65.8,0.0,74.6
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,1,0,1,26.3,251.5,225.2,2,2,54.4,0.0,75.7,70.2,24.8,54.4
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,2,0,1,52.6,256.9,204.3,2,2,62.6,0.0,72.1,69.6,0.0,62.6
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,3,0,1,78.8,294.1,215.3,2,2,60.9,0.0,72.3,63.1,19.0,60.9
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,4,0,1,105.1,302.3,197.2,2,2,77.8,0.0,55.0,64.3,0.0,77.8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,5,0,1,131.4,355.4,224.0,2,2,75.9,0.0,48.1,66.7,33.4,75.9
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,6,0,1,157.7,424.7,267.0,2,2,83.0,0.0,61.9,67.7,54.4,83.0
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,7,0,1,183.9,521.5,337.5,2,2,56.4,0.0,52.8,65.1,163.2,56.4
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,8,0,1,210.2,486.1,275.9,2,2,67.5,0.0,81.8,66.6,60.0,67.5
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,9,0,1,236.5,440.3,203.8,2,2,54.5,0.0,82.8,66.5,0.0,54.5
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,10,0,1,262.8,473.0,210.3,2,2,60.8,0.0,65.0,66.2,18.3,60.8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,11,0,1,289.1,508.8,219.7,2,2,70.2,0.0,80.5,68.9,0.0,70.2
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,12,0,1,315.3,713.7,398.3,2,2,54.4,0.0,80.4,65.3,198.2,54.4
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,13,0,1,341.6,551.4,209.8,2,2,60.1,0.0,82.5,66.3,0.9,60.1
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,14,0,1,367.9,611.7,243.8,2,2,75.0,0.0,71.4,68.9,28.5,75.0
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,15,0,1,394.2,676.9,282.8,2,2,71.5,0.0,60.6,103.1,47.5,71.5
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,16,0,1,420.4,641.9,221.5,2,2,60.8,0.0,59.4,101.2,0.0,60.8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,17,0,1,446.7,888.0,441.3,2,2,73.0,0.0,59.4,105.5,203.3,73.0
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,18,0,1,473.0,703.5,230.5,2,2,80.3,0.0,77.0,67.8,5.4,80.3
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,19,0,1,499.3,932.8,433.5,2,2,53.8,0.0,81.2,75.3,223.2,53.8
2026-09-21 13:34:37,mfsweep_control_nofail,LRT_MMUR,42,3973.68,20,0,1,525.6,759.6,234.0,2,2,80.1,0.0,67.5,70.9,15.4,80.1
