timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,0,RowAisle0_Dock0,RowAisle,West,355,732,190.32,0.26,0.6734
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,1,RowAisle0_Transit0,RowAisle,West,355,110,28.60,0.26,0.2366
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,2,RowAisle0_Dock1,RowAisle,West,355,58,15.08,0.26,0.1404
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,3,RowAisle0_Transit1,RowAisle,West,355,0,0.00,0.00,0.0000
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,4,RowAisle0_Dock2,RowAisle,West,355,107,27.82,0.26,0.2316
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,5,RowAisle0_Transit2,RowAisle,West,355,0,0.00,0.00,0.0000
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,6,RowAisle0_Dock3,RowAisle,West,355,172,44.72,0.26,0.3264
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,7,RowAisle1_Dock0,RowAisle,East,242,0,0.00,0.00,0.0000
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,8,RowAisle1_Transit0,RowAisle,East,242,0,0.00,0.00,0.0000
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,9,RowAisle1_Dock1,RowAisle,East,242,0,0.00,0.00,0.0000
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,10,RowAisle1_Transit1,RowAisle,East,242,19,4.94,0.26,0.0728
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,11,RowAisle1_Dock2,RowAisle,East,242,178,46.28,0.26,0.4238
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,12,RowAisle1_Transit2,RowAisle,East,243,132,34.32,0.26,0.3520
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,13,RowAisle1_Dock3,RowAisle,East,242,525,136.50,0.26,0.6845
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,14,RowAisle2_Dock0,RowAisle,West,102,251,65.26,0.26,0.7110
2026-09-19 21:24:05,mfsweep_control_nofail,LPT_MMUR,42,4165.34,15,RowAisle2_Transit0,RowAisle,West,102,8,2.08,0.26,0.0727
